grad_diff_norm,param_update_norm,next_grad_norm
6.532669067382812e-05,0.035400390625,6.532669067382812e-05
0.0001392364501953125,0.027587890625,0.00012159347534179688
0.0001811981201171875,0.023193359375,0.00013256072998046875
0.00018215179443359375,0.020263671875,0.000125885009765625
0.000141143798828125,0.0174560546875,6.341934204101562e-05
0.0021514892578125,0.0205078125,0.0021514892578125
0.0021514892578125,0.01806640625,0.00013446807861328125
0.00015735626220703125,0.01611328125,8.296966552734375e-05
0.0001354217529296875,0.01446533203125,0.0001068115234375
0.00012302398681640625,0.01300048828125,6.29425048828125e-05
0.00019168853759765625,0.01226806640625,0.00018024444580078125
0.000324249267578125,0.011962890625,0.000270843505859375
0.0002841949462890625,0.010986328125,8.535385131835938e-05
0.00017642974853515625,0.010498046875,0.00015544891357421875
0.0003452301025390625,0.0101318359375,0.000308990478515625
0.0003376007080078125,0.00958251953125,0.0001430511474609375
0.0001583099365234375,0.0087890625,6.771087646484375e-05
0.000164031982421875,0.008544921875,0.00014972686767578125
0.00023555755615234375,0.0086669921875,0.00018405914306640625
0.00021648406982421875,0.0081787109375,0.0001163482666015625
0.0001373291015625,0.007537841796875,7.200241088867188e-05
0.0001544952392578125,0.007232666015625,0.0001373291015625
0.00014495849609375,0.00665283203125,4.696846008300781e-05
0.00010919570922851562,0.006378173828125,9.870529174804688e-05
0.00020694732666015625,0.0067138671875,0.00018215179443359375
0.000247955322265625,0.007293701171875,0.00017070770263671875
0.0002651214599609375,0.007720947265625,0.000202178955078125
0.00021648406982421875,0.007171630859375,7.82012939453125e-05
0.001220703125,0.01385498046875,0.001220703125
0.001220703125,0.01263427734375,9.822845458984375e-05
