grad_diff_norm,param_update_norm,next_grad_norm
0.00020599365234375,0.039794921875,0.00020599365234375
0.0002899169921875,0.029052734375,0.00020694732666015625
0.0003070831298828125,0.0244140625,0.000232696533203125
0.000308990478515625,0.0218505859375,0.00022792816162109375
0.000286102294921875,0.01904296875,0.00016689300537109375
0.0003032684326171875,0.0185546875,0.000255584716796875
0.0003108978271484375,0.017333984375,0.00019168853759765625
0.000301361083984375,0.0167236328125,0.00023365020751953125
0.0003376007080078125,0.016357421875,0.0002593994140625
0.000308990478515625,0.0159912109375,0.00019550323486328125
0.0003299713134765625,0.015625,0.000278472900390625
0.0002994537353515625,0.01470947265625,0.000125885009765625
0.0001888275146484375,0.01409912109375,0.00014591217041015625
0.00022029876708984375,0.01336669921875,0.00016307830810546875
0.0002765655517578125,0.01336669921875,0.00022220611572265625
0.0003299713134765625,0.01318359375,0.0002498626708984375
0.000301361083984375,0.01275634765625,0.00017833709716796875
0.000263214111328125,0.01251220703125,0.0002040863037109375
0.00034332275390625,0.0130615234375,0.0002765655517578125
0.00029754638671875,0.0133056640625,0.000217437744140625
0.0003204345703125,0.012939453125,0.0002422332763671875
0.000347137451171875,0.0133056640625,0.000274658203125
0.0003108978271484375,0.01263427734375,0.00015163421630859375
0.0002307891845703125,0.01239013671875,0.00018596649169921875
0.00037384033203125,0.0135498046875,0.00034332275390625
0.0003986358642578125,0.01361083984375,0.00024318695068359375
0.0003147125244140625,0.01385498046875,0.00023651123046875
0.0002994537353515625,0.01348876953125,0.00021266937255859375
0.000339508056640625,0.0137939453125,0.00028228759765625
0.000392913818359375,0.014892578125,0.00031280517578125
