grad_diff_norm,param_update_norm,next_grad_norm
9.685754776000977e-07,0.0030364990234375,9.685754776000977e-07
1.8551945686340332e-06,0.00396728515625,1.564621925354004e-06
2.5033950805664062e-06,0.004364013671875,1.952052116394043e-06
2.428889274597168e-06,0.003753662109375,1.4379620552062988e-06
2.3484230041503906e-05,0.011962890625,2.3484230041503906e-05
2.372264862060547e-05,0.0106201171875,3.4868717193603516e-06
4.291534423828125e-06,0.00933837890625,2.4437904357910156e-06
3.5762786865234375e-06,0.00811767578125,2.7418136596679688e-06
3.6656856536865234e-06,0.0069580078125,2.384185791015625e-06
6.765127182006836e-06,0.006866455078125,6.198883056640625e-06
9.59634780883789e-06,0.00689697265625,7.241964340209961e-06
7.927417755126953e-06,0.006134033203125,3.2335519790649414e-06
9.417533874511719e-06,0.0067138671875,9.000301361083984e-06
9.357929229736328e-06,0.006011962890625,2.950429916381836e-06
7.3909759521484375e-06,0.006072998046875,6.735324859619141e-06
7.212162017822266e-06,0.005279541015625,2.2202730178833008e-06
8.165836334228516e-06,0.005645751953125,7.808208465576172e-06
1.1980533599853516e-05,0.006103515625,9.179115295410156e-06
9.775161743164062e-06,0.0054931640625,3.516674041748047e-06
4.708766937255859e-06,0.00494384765625,3.293156623840332e-06
5.0067901611328125e-06,0.0045166015625,3.7550926208496094e-06
4.4405460357666016e-06,0.00396728515625,2.2351741790771484e-06
6.4373016357421875e-06,0.00408935546875,6.079673767089844e-06
1.0609626770019531e-05,0.00494384765625,8.940696716308594e-06
1.3530254364013672e-05,0.005706787109375,1.0073184967041016e-05
1.5616416931152344e-05,0.0064697265625,1.1920928955078125e-05
1.2218952178955078e-05,0.005828857421875,3.471970558166504e-06
8.58306884765625e-05,0.01495361328125,8.58306884765625e-05
8.58306884765625e-05,0.012451171875,5.0067901611328125e-06
