grad_diff_norm,param_update_norm,next_grad_norm
8.153915405273438e-05,0.037353515625,8.153915405273438e-05
0.00011491775512695312,0.0277099609375,8.153915405273438e-05
0.0001220703125,0.023193359375,9.250640869140625e-05
0.000125885009765625,0.0203857421875,8.726119995117188e-05
0.00010585784912109375,0.0179443359375,6.103515625e-05
0.00011730194091796875,0.01708984375,0.00010061264038085938
0.0001277923583984375,0.015869140625,8.0108642578125e-05
0.00011205673217773438,0.014892578125,7.772445678710938e-05
0.00012969970703125,0.0145263671875,0.00010538101196289062
0.00012111663818359375,0.01373291015625,6.29425048828125e-05
0.0001220703125,0.013427734375,0.00010585784912109375
0.0001163482666015625,0.012451171875,5.125999450683594e-05
7.534027099609375e-05,0.01177978515625,5.602836608886719e-05
8.106231689453125e-05,0.01129150390625,6.008148193359375e-05
0.000102996826171875,0.01129150390625,8.392333984375e-05
0.00012302398681640625,0.0113525390625,9.059906005859375e-05
0.00011396408081054688,0.01092529296875,6.866455078125e-05
0.00010347366333007812,0.0107421875,7.772445678710938e-05
0.00011348724365234375,0.0107421875,8.20159912109375e-05
0.00010251998901367188,0.01055908203125,6.67572021484375e-05
0.0001087188720703125,0.010498046875,8.678436279296875e-05
0.00012493133544921875,0.01080322265625,9.632110595703125e-05
0.00010728836059570312,0.01019287109375,4.935264587402344e-05
8.487701416015625e-05,0.010009765625,7.009506225585938e-05
0.00012302398681640625,0.01043701171875,0.0001010894775390625
0.0001277923583984375,0.01055908203125,8.535385131835938e-05
0.00011444091796875,0.010498046875,8.20159912109375e-05
0.0001068115234375,0.010009765625,6.866455078125e-05
0.00011587142944335938,0.01025390625,9.5367431640625e-05
0.0001277923583984375,0.0103759765625,8.7738037109375e-05
