grad_diff_norm,param_update_norm,next_grad_norm
6.580352783203125e-05,0.03662109375,6.580352783203125e-05
0.00010633468627929688,0.02734375,8.20159912109375e-05
0.00012159347534179688,0.0230712890625,8.96453857421875e-05
0.00011968612670898438,0.0201416015625,7.915496826171875e-05
9.393692016601562e-05,0.017578125,5.0067901611328125e-05
0.0002460479736328125,0.017822265625,0.000240325927734375
0.0002880096435546875,0.01708984375,0.0001583099365234375
0.0001811981201171875,0.015625,8.58306884765625e-05
0.00011110305786132812,0.0145263671875,7.486343383789062e-05
9.1552734375e-05,0.0133056640625,5.3882598876953125e-05
0.000141143798828125,0.01312255859375,0.00012969970703125
0.00018215179443359375,0.01239013671875,0.00011396408081054688
0.00012302398681640625,0.01141357421875,5.030632019042969e-05
8.344650268554688e-05,0.0107421875,6.580352783203125e-05
0.0001087188720703125,0.01055908203125,8.58306884765625e-05
0.00013637542724609375,0.0107421875,0.00010633468627929688
0.0001201629638671875,0.0101318359375,5.650520324707031e-05
0.0001125335693359375,0.0101318359375,9.775161743164062e-05
0.00012874603271484375,0.00994873046875,8.392333984375e-05
0.0001125335693359375,0.00958251953125,7.772445678710938e-05
0.000110626220703125,0.0093994140625,7.82012939453125e-05
0.00011348724365234375,0.00933837890625,8.392333984375e-05
9.393692016601562e-05,0.00872802734375,4.076957702636719e-05
8.535385131835938e-05,0.0086669921875,7.62939453125e-05
0.000255584716796875,0.01092529296875,0.000244140625
0.000263214111328125,0.010498046875,9.34600830078125e-05
0.00012111663818359375,0.01007080078125,7.867813110351562e-05
9.5367431640625e-05,0.00946044921875,5.316734313964844e-05
0.0004253387451171875,0.01214599609375,0.0004215240478515625
0.0004291534423828125,0.011474609375,8.58306884765625e-05
