grad_diff_norm,param_update_norm,next_grad_norm
5.984306335449219e-05,0.0267333984375,5.984306335449219e-05
0.00010013580322265625,0.02001953125,8.0108642578125e-05
0.00010395050048828125,0.0164794921875,6.67572021484375e-05
0.00010013580322265625,0.0145263671875,7.581710815429688e-05
8.821487426757812e-05,0.0126953125,4.458427429199219e-05
0.00011444091796875,0.01226806640625,0.00010585784912109375
0.00013637542724609375,0.01153564453125,8.726119995117188e-05
0.00010013580322265625,0.01055908203125,4.9591064453125e-05
0.00011444091796875,0.01055908203125,0.0001049041748046875
0.00011730194091796875,0.00970458984375,5.2928924560546875e-05
0.0001049041748046875,0.009521484375,9.059906005859375e-05
0.000102996826171875,0.0087890625,4.792213439941406e-05
7.772445678710938e-05,0.00823974609375,6.103515625e-05
9.012222290039062e-05,0.008056640625,6.628036499023438e-05
0.00012683868408203125,0.00860595703125,0.00010776519775390625
0.00013256072998046875,0.00830078125,7.772445678710938e-05
0.00010776519775390625,0.00811767578125,7.534027099609375e-05
0.0001125335693359375,0.008056640625,8.7738037109375e-05
0.00011491775512695312,0.0078125,7.2479248046875e-05
9.5367431640625e-05,0.007476806640625,6.246566772460938e-05
0.00012063980102539062,0.0078125,0.00010442733764648438
0.00015354156494140625,0.00830078125,0.00012063980102539062
0.0001468658447265625,0.00811767578125,8.392333984375e-05
0.00010824203491210938,0.00775146484375,7.295608520507812e-05
0.0001392364501953125,0.0081787109375,0.00012302398681640625
0.00014591217041015625,0.0081787109375,9.72747802734375e-05
0.00013446807861328125,0.00799560546875,9.34600830078125e-05
0.00011920928955078125,0.0076904296875,7.915496826171875e-05
0.00013065338134765625,0.00762939453125,9.918212890625e-05
0.0001392364501953125,0.007415771484375,9.775161743164062e-05
