grad_diff_norm,param_update_norm,next_grad_norm
0.0001163482666015625,0.0279541015625,0.0001163482666015625
0.000194549560546875,0.0205078125,0.000156402587890625
0.000194549560546875,0.016845703125,0.00011539459228515625
0.0001735687255859375,0.0147705078125,0.00013256072998046875
0.000152587890625,0.01287841796875,7.62939453125e-05
0.000202178955078125,0.012451171875,0.00018787384033203125
0.00024127960205078125,0.01165771484375,0.00015544891357421875
0.00018024444580078125,0.01068115234375,8.869171142578125e-05
0.00021457672119140625,0.01080322265625,0.0002002716064453125
0.000213623046875,0.0101318359375,8.726119995117188e-05
0.000171661376953125,0.01007080078125,0.0001544952392578125
0.00017261505126953125,0.00921630859375,7.43865966796875e-05
0.00012874603271484375,0.00885009765625,0.00010824203491210938
0.00015735626220703125,0.008544921875,0.00012063980102539062
0.00022029876708984375,0.00885009765625,0.00018596649169921875
0.00022029876708984375,0.00848388671875,0.0001316070556640625
0.00019550323486328125,0.00830078125,0.00014495849609375
0.000213623046875,0.00830078125,0.00015544891357421875
0.00019550323486328125,0.0079345703125,0.0001201629638671875
0.00016307830810546875,0.00775146484375,0.00011396408081054688
0.00023555755615234375,0.0079345703125,0.0001983642578125
0.000274658203125,0.008544921875,0.0002155303955078125
0.000255584716796875,0.0084228515625,0.00014400482177734375
0.000202178955078125,0.00823974609375,0.0001468658447265625
0.000247955322265625,0.0084228515625,0.0001964569091796875
0.00023746490478515625,0.0081787109375,0.0001468658447265625
0.0002079010009765625,0.00799560546875,0.00014781951904296875
0.000213623046875,0.00787353515625,0.00016117095947265625
0.00020885467529296875,0.00775146484375,0.000141143798828125
0.0002002716064453125,0.007568359375,0.0001430511474609375
