grad_diff_norm,param_update_norm,next_grad_norm
0.000347137451171875,0.020263671875,0.000347137451171875
0.00060272216796875,0.01483154296875,0.00051116943359375
0.000579833984375,0.0123291015625,0.0002918243408203125
0.0004673004150390625,0.010986328125,0.0003910064697265625
0.00042724609375,0.0093994140625,0.00021457672119140625
0.00066375732421875,0.0091552734375,0.000576019287109375
0.00064849853515625,0.00860595703125,0.0005035400390625
0.000583648681640625,0.0079345703125,0.0002536773681640625
0.000690460205078125,0.00830078125,0.00066375732421875
0.000640869140625,0.008056640625,0.0002689361572265625
0.00046539306640625,0.00836181640625,0.00048065185546875
0.000591278076171875,0.0072021484375,0.0002727508544921875
0.0003070831298828125,0.00689697265625,0.0002899169921875
0.00046539306640625,0.00665283203125,0.0004863739013671875
0.00058746337890625,0.006744384765625,0.000568389892578125
0.000530242919921875,0.006561279296875,0.000278472900390625
0.000499725341796875,0.00640869140625,0.000499725341796875
0.000522613525390625,0.006378173828125,0.00038909912109375
0.000591278076171875,0.006011962890625,0.0003509521484375
0.0004100799560546875,0.005645751953125,0.000278472900390625
0.000606536865234375,0.005645751953125,0.000598907470703125
0.00077056884765625,0.00616455078125,0.000591278076171875
0.000789642333984375,0.00640869140625,0.00048828125
0.00058746337890625,0.006134033203125,0.000324249267578125
0.0005645751953125,0.00579833984375,0.000446319580078125
0.0005645751953125,0.005615234375,0.00037384033203125
0.0004730224609375,0.005584716796875,0.0003261566162109375
0.000415802001953125,0.0052490234375,0.0002899169921875
0.0003509521484375,0.0050048828125,0.000278472900390625
0.0003509521484375,0.0047607421875,0.00023174285888671875
