grad_diff_norm,param_update_norm,next_grad_norm
5.3882598876953125e-05,0.034912109375,5.3882598876953125e-05
8.058547973632812e-05,0.0263671875,5.936622619628906e-05
0.00010013580322265625,0.0223388671875,7.867813110351562e-05
0.00010395050048828125,0.01953125,6.723403930664062e-05
7.677078247070312e-05,0.0172119140625,3.981590270996094e-05
0.0004711151123046875,0.019287109375,0.000469207763671875
0.0004787445068359375,0.0172119140625,8.678436279296875e-05
9.870529174804688e-05,0.015380859375,4.7206878662109375e-05
6.67572021484375e-05,0.013916015625,4.839897155761719e-05
6.341934204101562e-05,0.0126953125,4.172325134277344e-05
0.0001201629638671875,0.01263427734375,0.0001125335693359375
0.0001659393310546875,0.01251220703125,0.0001220703125
0.00013065338134765625,0.011474609375,4.6253204345703125e-05
0.000240325927734375,0.012451171875,0.0002346038818359375
0.00023937225341796875,0.01141357421875,5.054473876953125e-05
0.0001049041748046875,0.01080322265625,9.250640869140625e-05
9.72747802734375e-05,0.0098876953125,3.170967102050781e-05
0.0001068115234375,0.00982666015625,0.00010204315185546875
0.000133514404296875,0.00970458984375,8.7738037109375e-05
9.584426879882812e-05,0.00897216796875,3.910064697265625e-05
6.67572021484375e-05,0.00848388671875,5.364418029785156e-05
6.532669067382812e-05,0.00787353515625,3.743171691894531e-05
5.1975250244140625e-05,0.00732421875,3.695487976074219e-05
6.67572021484375e-05,0.007049560546875,5.53131103515625e-05
9.632110595703125e-05,0.0072021484375,7.915496826171875e-05
0.0001506805419921875,0.008056640625,0.0001277923583984375
0.0001678466796875,0.008544921875,0.00011157989501953125
0.00011730194091796875,0.00787353515625,3.743171691894531e-05
0.000614166259765625,0.013671875,0.0006103515625
0.000614166259765625,0.0125732421875,5.507469177246094e-05
