grad_diff_norm,param_update_norm,next_grad_norm
0.000194549560546875,0.020263671875,0.000194549560546875
0.00035858154296875,0.0150146484375,0.0003108978271484375
0.0003566741943359375,0.0120849609375,0.000179290771484375
0.000286102294921875,0.01043701171875,0.00022125244140625
0.00023937225341796875,0.00897216796875,9.5367431640625e-05
0.000324249267578125,0.00872802734375,0.000308990478515625
0.0003986358642578125,0.0081787109375,0.0002593994140625
0.0002689361572265625,0.00726318359375,6.008148193359375e-05
0.0003509521484375,0.007537841796875,0.0003490447998046875
0.0003643035888671875,0.006866455078125,0.00011014938354492188
0.0002231597900390625,0.00665283203125,0.000186920166015625
0.00019550323486328125,0.006011962890625,5.841255187988281e-05
0.00016021728515625,0.00579833984375,0.000152587890625
0.00025177001953125,0.0057373046875,0.0002079010009765625
0.0003509521484375,0.00604248046875,0.0002880096435546875
0.0002918243408203125,0.005584716796875,7.05718994140625e-05
0.00022411346435546875,0.005523681640625,0.00021076202392578125
0.0002613067626953125,0.005340576171875,0.00014591217041015625
0.00019931793212890625,0.005035400390625,0.00013446807861328125
0.0001697540283203125,0.004730224609375,9.918212890625e-05
0.00035858154296875,0.005401611328125,0.0003452301025390625
0.000457763671875,0.005859375,0.0003147125244140625
0.0004138946533203125,0.005950927734375,0.000274658203125
0.0003147125244140625,0.005645751953125,0.0001621246337890625
0.0002994537353515625,0.005645751953125,0.0002593994140625
0.0002727508544921875,0.00537109375,0.0001277923583984375
0.0002498626708984375,0.005462646484375,0.00022411346435546875
0.0002498626708984375,0.005126953125,0.00010967254638671875
0.000194549560546875,0.00494384765625,0.00016117095947265625
0.0001983642578125,0.00469970703125,0.00012493133544921875
