grad_diff_norm,param_update_norm,next_grad_norm
0.000637054443359375,0.029296875,0.000637054443359375
0.00102996826171875,0.02099609375,0.000797271728515625
0.001129150390625,0.0172119140625,0.000789642333984375
0.00112152099609375,0.01507568359375,0.000804901123046875
0.000919342041015625,0.01312255859375,0.00043487548828125
0.01373291015625,0.0150146484375,0.01373291015625
0.01373291015625,0.01324462890625,0.00098419189453125
0.001190185546875,0.01171875,0.000652313232421875
0.0011138916015625,0.0106201171875,0.000919342041015625
0.00101470947265625,0.009521484375,0.0004367828369140625
0.00131988525390625,0.00885009765625,0.00124359130859375
0.0018768310546875,0.00836181640625,0.00142669677734375
0.0015411376953125,0.007659912109375,0.000576019287109375
0.0011749267578125,0.007232666015625,0.00102996826171875
0.0017547607421875,0.00701904296875,0.00142669677734375
0.0016632080078125,0.006561279296875,0.000865936279296875
0.00113677978515625,0.006134033203125,0.000728607177734375
0.0011444091796875,0.005828857421875,0.0009002685546875
0.00138092041015625,0.00567626953125,0.0010528564453125
0.00122833251953125,0.005279541015625,0.000598907470703125
0.000934600830078125,0.004974365234375,0.000701904296875
0.0015106201171875,0.005126953125,0.0013427734375
0.0014190673828125,0.0047607421875,0.0004329681396484375
0.000888824462890625,0.0045166015625,0.000759124755859375
0.00152587890625,0.00482177734375,0.0013427734375
0.0017547607421875,0.004852294921875,0.00115203857421875
0.00164031982421875,0.0048828125,0.00115203857421875
0.00131988525390625,0.004669189453125,0.000682830810546875
0.0140380859375,0.01080322265625,0.0140380859375
0.0140380859375,0.0098876953125,0.00067901611328125
