grad_diff_norm,param_update_norm,next_grad_norm
0.00011348724365234375,0.0380859375,0.00011348724365234375
0.000156402587890625,0.0281982421875,0.000110626220703125
0.00015926361083984375,0.0234375,0.00011539459228515625
0.00016880035400390625,0.0205078125,0.00012302398681640625
0.0001430511474609375,0.0179443359375,7.104873657226562e-05
0.0022430419921875,0.0206298828125,0.0022430419921875
0.0022430419921875,0.0184326171875,0.0001811981201171875
0.00022602081298828125,0.016357421875,0.00013637542724609375
0.00019931793212890625,0.0147705078125,0.00014019012451171875
0.0001583099365234375,0.01324462890625,7.343292236328125e-05
0.0002593994140625,0.0126953125,0.000247955322265625
0.000339508056640625,0.0120849609375,0.0002307891845703125
0.000244140625,0.01104736328125,8.296966552734375e-05
0.00023555755615234375,0.0107421875,0.0002193450927734375
0.00024318695068359375,0.00994873046875,0.0001049041748046875
0.0001773834228515625,0.0093994140625,0.000141143798828125
0.0001964569091796875,0.00885009765625,0.0001354217529296875
0.0002269744873046875,0.00872802734375,0.00018310546875
0.0002593994140625,0.0086669921875,0.00018405914306640625
0.0002002716064453125,0.00799560546875,7.963180541992188e-05
0.0001316070556640625,0.007537841796875,0.00010585784912109375
0.000164031982421875,0.007232666015625,0.0001239776611328125
0.000133514404296875,0.00665283203125,4.673004150390625e-05
9.298324584960938e-05,0.00628662109375,8.106231689453125e-05
0.0003795623779296875,0.0079345703125,0.000370025634765625
0.00042724609375,0.0081787109375,0.000213623046875
0.000286102294921875,0.0081787109375,0.00019168853759765625
0.00021648406982421875,0.00762939453125,9.965896606445312e-05
0.002227783203125,0.0155029296875,0.002227783203125
0.002227783203125,0.01416015625,0.0001125335693359375
