grad_diff_norm,param_update_norm,next_grad_norm
5.91278076171875e-05,0.03662109375,5.91278076171875e-05
0.000102996826171875,0.02783203125,8.487701416015625e-05
0.00011682510375976562,0.0230712890625,7.915496826171875e-05
0.0001068115234375,0.02001953125,7.05718994140625e-05
8.392333984375e-05,0.017578125,4.744529724121094e-05
0.00087738037109375,0.0206298828125,0.00087738037109375
0.000881195068359375,0.0181884765625,9.012222290039062e-05
0.00011777877807617188,0.01611328125,7.43865966796875e-05
0.00010013580322265625,0.0145263671875,6.914138793945312e-05
8.678436279296875e-05,0.01312255859375,5.364418029785156e-05
0.00013256072998046875,0.01239013671875,0.00012063980102539062
0.00018405914306640625,0.011962890625,0.00014209747314453125
0.00015544891357421875,0.010986328125,6.246566772460938e-05
0.0001583099365234375,0.0108642578125,0.0001468658447265625
0.0001811981201171875,0.01025390625,0.00010538101196289062
0.00014495849609375,0.009765625,0.0001010894775390625
0.00011205673217773438,0.009033203125,4.887580871582031e-05
0.00011539459228515625,0.0087890625,0.00010585784912109375
0.00019073486328125,0.00909423828125,0.00015926361083984375
0.00017452239990234375,0.008544921875,7.724761962890625e-05
9.965896606445312e-05,0.00799560546875,6.389617919921875e-05
0.0001087188720703125,0.007781982421875,8.96453857421875e-05
0.00010061264038085938,0.007232666015625,4.410743713378906e-05
0.00010204315185546875,0.007049560546875,9.1552734375e-05
0.00016307830810546875,0.007568359375,0.00013637542724609375
0.00018978118896484375,0.00799560546875,0.00013256072998046875
0.00018787384033203125,0.0084228515625,0.000141143798828125
0.00015163421630859375,0.00787353515625,6.389617919921875e-05
0.00112152099609375,0.0157470703125,0.0011138916015625
0.00112152099609375,0.014404296875,8.0108642578125e-05
