grad_diff_norm,param_update_norm,next_grad_norm
0.000270843505859375,0.040283203125,0.000270843505859375
0.0003757476806640625,0.0294189453125,0.0002765655517578125
0.0003871917724609375,0.0247802734375,0.000293731689453125
0.0003948211669921875,0.02197265625,0.0002880096435546875
0.0003566741943359375,0.01953125,0.0002269744873046875
0.00041961669921875,0.0186767578125,0.000354766845703125
0.0004329681396484375,0.0172119140625,0.0002593994140625
0.0004062652587890625,0.0166015625,0.00031280517578125
0.000461578369140625,0.0162353515625,0.0003528594970703125
0.0004253387451171875,0.0157470703125,0.0002689361572265625
0.0004520416259765625,0.01519775390625,0.0003719329833984375
0.0004024505615234375,0.01422119140625,0.000179290771484375
0.00025177001953125,0.013427734375,0.00018215179443359375
0.000274658203125,0.012939453125,0.00022029876708984375
0.00035858154296875,0.0126953125,0.0002880096435546875
0.0004749298095703125,0.01287841796875,0.0003719329833984375
0.00043487548828125,0.01251220703125,0.00023937225341796875
0.0003681182861328125,0.01220703125,0.0002880096435546875
0.000537872314453125,0.0130615234375,0.0004482269287109375
0.000469207763671875,0.01324462890625,0.000331878662109375
0.0005035400390625,0.01287841796875,0.000392913818359375
0.00054168701171875,0.013427734375,0.0004062652587890625
0.000446319580078125,0.0130615234375,0.00023555755615234375
0.000347137451171875,0.01287841796875,0.0002918243408203125
0.000518798828125,0.013671875,0.0004596710205078125
0.000579833984375,0.01416015625,0.0004291534423828125
0.000537872314453125,0.01416015625,0.0003719329833984375
0.0004825592041015625,0.013916015625,0.0003299713134765625
0.00054168701171875,0.0145263671875,0.000469207763671875
0.000675201416015625,0.015625,0.000553131103515625
