grad_diff_norm,param_update_norm,next_grad_norm
0.00040435791015625,0.0206298828125,0.00040435791015625
0.000720977783203125,0.014892578125,0.000576019287109375
0.000835418701171875,0.01251220703125,0.0006256103515625
0.000858306884765625,0.01068115234375,0.0005645751953125
0.0006103515625,0.00921630859375,0.000263214111328125
0.0067138671875,0.010498046875,0.0067138671875
0.00677490234375,0.00921630859375,0.0006103515625
0.00077056884765625,0.00811767578125,0.0004367828369140625
0.00084686279296875,0.007415771484375,0.0007171630859375
0.000759124755859375,0.006683349609375,0.0002841949462890625
0.000911712646484375,0.0062255859375,0.000885009765625
0.00133514404296875,0.005950927734375,0.0010223388671875
0.001129150390625,0.005401611328125,0.0004100799560546875
0.000759124755859375,0.005035400390625,0.0006561279296875
0.00113677978515625,0.00494384765625,0.00098419189453125
0.0012054443359375,0.00469970703125,0.00074005126953125
0.000888824462890625,0.004364013671875,0.00046539306640625
0.000827789306640625,0.004302978515625,0.000690460205078125
0.00106048583984375,0.0042724609375,0.000835418701171875
0.00099945068359375,0.003997802734375,0.0004482269287109375
0.000640869140625,0.0037841796875,0.000492095947265625
0.001251220703125,0.00408935546875,0.00115966796875
0.00121307373046875,0.003814697265625,0.0003604888916015625
0.00067901611328125,0.0036773681640625,0.000576019287109375
0.00127410888671875,0.003936767578125,0.001129150390625
0.00146484375,0.0040283203125,0.000904083251953125
0.0013427734375,0.0040283203125,0.00093841552734375
0.00107574462890625,0.0037841796875,0.00049591064453125
0.014892578125,0.00885009765625,0.014892578125
0.014892578125,0.008056640625,0.00052642822265625
