grad_diff_norm,param_update_norm,next_grad_norm
9.107589721679688e-05,0.03759765625,9.107589721679688e-05
0.00012302398681640625,0.027587890625,8.296966552734375e-05
0.00012683868408203125,0.02294921875,9.584426879882812e-05
0.00012969970703125,0.0198974609375,8.678436279296875e-05
9.775161743164062e-05,0.0172119140625,4.5299530029296875e-05
0.00148773193359375,0.0196533203125,0.00148773193359375
0.001495361328125,0.017578125,0.00012683868408203125
0.00015163421630859375,0.0157470703125,8.249282836914062e-05
0.00012302398681640625,0.01434326171875,9.250640869140625e-05
0.00010442733764648438,0.012939453125,5.054473876953125e-05
0.0001811981201171875,0.0128173828125,0.0001735687255859375
0.0002727508544921875,0.01263427734375,0.00021266937255859375
0.00022125244140625,0.0115966796875,5.9604644775390625e-05
0.00019550323486328125,0.01171875,0.000186920166015625
0.0002002716064453125,0.0108642578125,7.200241088867188e-05
0.00012874603271484375,0.0103759765625,0.00010776519775390625
0.00012969970703125,0.0096435546875,7.009506225585938e-05
0.00014591217041015625,0.009521484375,0.00012874603271484375
0.00017833709716796875,0.00927734375,0.0001239776611328125
0.00014400482177734375,0.00872802734375,7.200241088867188e-05
0.00010776519775390625,0.00830078125,7.963180541992188e-05
0.00011730194091796875,0.0079345703125,8.630752563476562e-05
9.393692016601562e-05,0.007293701171875,3.695487976074219e-05
7.963180541992188e-05,0.006988525390625,7.009506225585938e-05
0.0001888275146484375,0.00811767578125,0.00017547607421875
0.00023746490478515625,0.0087890625,0.00016021728515625
0.000209808349609375,0.0089111328125,0.00013637542724609375
0.000156402587890625,0.00836181640625,7.724761962890625e-05
0.0021209716796875,0.016357421875,0.0021209716796875
0.0021209716796875,0.0150146484375,9.5367431640625e-05
