grad_diff_norm,param_update_norm,next_grad_norm
0.000606536865234375,0.0291748046875,0.000606536865234375
0.0010528564453125,0.0211181640625,0.000850677490234375
0.0012664794921875,0.0172119140625,0.00086212158203125
0.00121307373046875,0.014892578125,0.000812530517578125
0.000942230224609375,0.012939453125,0.00049591064453125
0.01300048828125,0.014892578125,0.01300048828125
0.01300048828125,0.01318359375,0.001007080078125
0.0013275146484375,0.01177978515625,0.000865936279296875
0.001312255859375,0.0106201171875,0.00098419189453125
0.001068115234375,0.00958251953125,0.0004863739013671875
0.0014190673828125,0.0089111328125,0.0013427734375
0.00225830078125,0.00848388671875,0.00177001953125
0.00183868408203125,0.00787353515625,0.000736236572265625
0.00142669677734375,0.00762939453125,0.00125885009765625
0.00174713134765625,0.0072021484375,0.00121307373046875
0.00154876708984375,0.006744384765625,0.0010528564453125
0.00128936767578125,0.00628662109375,0.000652313232421875
0.00118255615234375,0.006011962890625,0.0010223388671875
0.0017242431640625,0.00592041015625,0.00133514404296875
0.00159454345703125,0.005523681640625,0.00075531005859375
0.0010833740234375,0.00518798828125,0.000690460205078125
0.0014801025390625,0.00531005859375,0.00133514404296875
0.00140380859375,0.004974365234375,0.00048828125
0.00113677978515625,0.004791259765625,0.000946044921875
0.0015869140625,0.004974365234375,0.00135040283203125
0.0019378662109375,0.005096435546875,0.00141143798828125
0.0019683837890625,0.005126953125,0.00130462646484375
0.00156402587890625,0.00494384765625,0.0008544921875
0.02001953125,0.011474609375,0.0201416015625
0.0201416015625,0.010498046875,0.000797271728515625
