grad_diff_norm,param_update_norm,next_grad_norm
5.53131103515625e-05,0.03564453125,5.53131103515625e-05
0.00012063980102539062,0.0274658203125,0.00010776519775390625
0.00015354156494140625,0.0233154296875,0.00010919570922851562
0.00014972686767578125,0.020263671875,0.000102996826171875
0.00011396408081054688,0.0177001953125,5.14984130859375e-05
0.000812530517578125,0.02001953125,0.0008087158203125
0.000820159912109375,0.017822265625,0.000118255615234375
0.00013446807861328125,0.015869140625,6.580352783203125e-05
9.1552734375e-05,0.0142822265625,6.437301635742188e-05
8.296966552734375e-05,0.012939453125,5.340576171875e-05
0.0001773834228515625,0.01263427734375,0.0001697540283203125
0.00023174285888671875,0.01226806640625,0.00015735626220703125
0.00016880035400390625,0.01123046875,6.079673767089844e-05
0.00020694732666015625,0.0113525390625,0.00019741058349609375
0.00020694732666015625,0.01043701171875,6.031990051269531e-05
0.00014209747314453125,0.0101318359375,0.0001277923583984375
0.00013256072998046875,0.00927734375,3.528594970703125e-05
0.0001316070556640625,0.00921630859375,0.00012683868408203125
0.00018310546875,0.00927734375,0.00013256072998046875
0.00014400482177734375,0.008544921875,5.53131103515625e-05
7.963180541992188e-05,0.0079345703125,5.745887756347656e-05
8.0108642578125e-05,0.007476806640625,5.626678466796875e-05
6.771087646484375e-05,0.00689697265625,3.743171691894531e-05
9.72747802734375e-05,0.00677490234375,8.96453857421875e-05
0.00015163421630859375,0.007110595703125,0.00012063980102539062
0.0002193450927734375,0.00823974609375,0.00018215179443359375
0.0002536773681640625,0.0087890625,0.0001773834228515625
0.00018215179443359375,0.00811767578125,4.5299530029296875e-05
0.000701904296875,0.01348876953125,0.000698089599609375
0.000701904296875,0.01239013671875,7.534027099609375e-05
