grad_diff_norm,param_update_norm,next_grad_norm
0.0002613067626953125,0.0284423828125,0.0002613067626953125
0.000362396240234375,0.020751953125,0.000247955322265625
0.0003948211669921875,0.0172119140625,0.0003070831298828125
0.0004405975341796875,0.01519775390625,0.000324249267578125
0.00035858154296875,0.01312255859375,0.000148773193359375
0.005706787109375,0.0150146484375,0.005706787109375
0.0057373046875,0.01324462890625,0.0004329681396484375
0.000514984130859375,0.01177978515625,0.0002765655517578125
0.000514984130859375,0.0106201171875,0.00043487548828125
0.000457763671875,0.009521484375,0.0001430511474609375
0.000598907470703125,0.0089111328125,0.000579833984375
0.000888824462890625,0.0084228515625,0.000675201416015625
0.000698089599609375,0.00762939453125,0.00018405914306640625
0.0003662109375,0.007049560546875,0.0003147125244140625
0.00054931640625,0.006744384765625,0.00045013427734375
0.000545501708984375,0.006317138671875,0.0003108978271484375
0.000476837158203125,0.00592041015625,0.0003643035888671875
0.0006103515625,0.005767822265625,0.0004863739013671875
0.000640869140625,0.005584716796875,0.0004138946533203125
0.0004673004150390625,0.00518798828125,0.0002307891845703125
0.0003147125244140625,0.00482177734375,0.00021076202392578125
0.0003910064697265625,0.00469970703125,0.0003299713134765625
0.0003490447998046875,0.004302978515625,0.00011014938354492188
0.000270843505859375,0.00408935546875,0.00024318695068359375
0.00093841552734375,0.00506591796875,0.000904083251953125
0.00101470947265625,0.005035400390625,0.000457763671875
0.000579833984375,0.004913330078125,0.0003681182861328125
0.000423431396484375,0.004547119140625,0.000213623046875
0.01123046875,0.0115966796875,0.01123046875
0.01123046875,0.01055908203125,0.0002918243408203125
