grad_diff_norm,param_update_norm,next_grad_norm
5.53131103515625e-05,0.033203125,5.53131103515625e-05
0.00010395050048828125,0.0260009765625,8.7738037109375e-05
0.00012969970703125,0.021728515625,9.5367431640625e-05
0.00012493133544921875,0.0189208984375,8.20159912109375e-05
0.00010013580322265625,0.0164794921875,5.745887756347656e-05
0.00151824951171875,0.020263671875,0.00151824951171875
0.00151824951171875,0.017822265625,9.72747802734375e-05
0.00012969970703125,0.015869140625,8.440017700195312e-05
0.000118255615234375,0.01422119140625,8.344650268554688e-05
0.00010013580322265625,0.0126953125,5.7220458984375e-05
0.000152587890625,0.01190185546875,0.00014209747314453125
0.0002231597900390625,0.01141357421875,0.00017261505126953125
0.00018596649169921875,0.01043701171875,6.4849853515625e-05
0.00017070770263671875,0.01007080078125,0.0001583099365234375
0.0002117156982421875,0.0096435546875,0.000141143798828125
0.00017547607421875,0.009033203125,0.00010156631469726562
0.00011205673217773438,0.00830078125,4.839897155761719e-05
0.0001163482666015625,0.00799560546875,0.00010633468627929688
0.00019550323486328125,0.00811767578125,0.00016307830810546875
0.00018215179443359375,0.007568359375,8.440017700195312e-05
0.00010204315185546875,0.00701904296875,5.5789947509765625e-05
0.00011920928955078125,0.00689697265625,0.00010538101196289062
0.00011301040649414062,0.006317138671875,3.981590270996094e-05
0.0001049041748046875,0.006072998046875,9.632110595703125e-05
0.00016498565673828125,0.006500244140625,0.00013446807861328125
0.00019168853759765625,0.006744384765625,0.00013637542724609375
0.00019741058349609375,0.007049560546875,0.00014591217041015625
0.00015926361083984375,0.00653076171875,5.817413330078125e-05
0.0013885498046875,0.01446533203125,0.0013885498046875
0.0013885498046875,0.01318359375,7.724761962890625e-05
