grad_diff_norm,param_update_norm,next_grad_norm
0.000179290771484375,0.0283203125,0.000179290771484375
0.00030517578125,0.020751953125,0.000247955322265625
0.0003795623779296875,0.017333984375,0.000286102294921875
0.0003910064697265625,0.01507568359375,0.000274658203125
0.0003108978271484375,0.01318359375,0.00014781951904296875
0.004425048828125,0.01495361328125,0.00439453125
0.004425048828125,0.01318359375,0.0003108978271484375
0.000385284423828125,0.01165771484375,0.0002231597900390625
0.000354766845703125,0.01055908203125,0.0002803802490234375
0.000308990478515625,0.00946044921875,0.000141143798828125
0.0004634857177734375,0.00885009765625,0.0004425048828125
0.00067138671875,0.0084228515625,0.000518798828125
0.000553131103515625,0.0076904296875,0.00019073486328125
0.0003986358642578125,0.0072021484375,0.0003490447998046875
0.000583648681640625,0.00701904296875,0.0004787445068359375
0.000568389892578125,0.006591796875,0.0003147125244140625
0.0003757476806640625,0.006072998046875,0.00019550323486328125
0.0003795623779296875,0.005828857421875,0.000335693359375
0.000499725341796875,0.0057373046875,0.000377655029296875
0.00042724609375,0.005340576171875,0.00020503997802734375
0.00029754638671875,0.005035400390625,0.00021266937255859375
0.00043487548828125,0.00506591796875,0.0003795623779296875
0.000400543212890625,0.004638671875,0.00011491775512695312
0.0002460479736328125,0.00439453125,0.00021266937255859375
0.000499725341796875,0.00482177734375,0.000457763671875
0.000621795654296875,0.00494384765625,0.000423431396484375
0.000583648681640625,0.004974365234375,0.0003948211669921875
0.000438690185546875,0.004638671875,0.000186920166015625
0.005401611328125,0.01116943359375,0.005401611328125
0.005401611328125,0.01019287109375,0.00023746490478515625
