grad_diff_norm,param_update_norm,next_grad_norm
8.866190910339355e-07,0.0027313232421875,8.866190910339355e-07
2.086162567138672e-06,0.004638671875,1.8998980522155762e-06
2.771615982055664e-06,0.005035400390625,2.1010637283325195e-06
2.8908252716064453e-06,0.0047607421875,2.0265579223632812e-06
4.887580871582031e-06,0.006256103515625,4.5299530029296875e-06
5.632638931274414e-06,0.006072998046875,3.3527612686157227e-06
5.304813385009766e-06,0.00634765625,4.1425228118896484e-06
6.794929504394531e-06,0.00665283203125,5.334615707397461e-06
6.377696990966797e-06,0.006317138671875,3.546476364135742e-06
6.377696990966797e-06,0.006622314453125,5.453824996948242e-06
5.9604644775390625e-06,0.005889892578125,2.518296241760254e-06
4.500150680541992e-06,0.005584716796875,3.7550926208496094e-06
5.155801773071289e-06,0.00531005859375,3.6507844924926758e-06
6.4373016357421875e-06,0.005615234375,5.245208740234375e-06
9.238719940185547e-06,0.006439208984375,7.808208465576172e-06
9.179115295410156e-06,0.006134033203125,4.76837158203125e-06
9.47713851928711e-06,0.006439208984375,8.165836334228516e-06
1.0192394256591797e-05,0.006500244140625,6.109476089477539e-06
7.599592208862305e-06,0.0064697265625,5.185604095458984e-06
8.940696716308594e-06,0.006500244140625,7.152557373046875e-06
1.0669231414794922e-05,0.007110595703125,8.52346420288086e-06
9.417533874511719e-06,0.0068359375,4.798173904418945e-06
7.152557373046875e-06,0.006500244140625,5.453824996948242e-06
1.2814998626708984e-05,0.0076904296875,1.1563301086425781e-05
1.3589859008789062e-05,0.00836181640625,9.59634780883789e-06
1.0669231414794922e-05,0.0084228515625,7.063150405883789e-06
9.119510650634766e-06,0.007720947265625,6.079673767089844e-06
1.2755393981933594e-05,0.0084228515625,1.1205673217773438e-05
1.3828277587890625e-05,0.00860595703125,8.881092071533203e-06
