grad_diff_norm,param_update_norm,next_grad_norm
7.104873657226562e-05,0.036376953125,7.104873657226562e-05
0.0001068115234375,0.027587890625,8.296966552734375e-05
0.0001277923583984375,0.023193359375,9.918212890625e-05
0.0001354217529296875,0.020263671875,9.202957153320312e-05
0.00010728836059570312,0.0174560546875,5.555152893066406e-05
0.000934600830078125,0.0198974609375,0.0009307861328125
0.00093841552734375,0.0177001953125,0.0001049041748046875
0.0001316070556640625,0.015869140625,8.249282836914062e-05
0.00011348724365234375,0.014404296875,8.630752563476562e-05
0.0001049041748046875,0.0130615234375,6.29425048828125e-05
0.000141143798828125,0.01239013671875,0.00012493133544921875
0.00018978118896484375,0.01214599609375,0.00014972686767578125
0.00016498565673828125,0.01116943359375,6.866455078125e-05
0.00018024444580078125,0.01092529296875,0.00016689300537109375
0.00018596649169921875,0.0101318359375,7.43865966796875e-05
0.00012969970703125,0.00982666015625,0.0001087188720703125
0.0001201629638671875,0.00909423828125,5.14984130859375e-05
0.00012302398681640625,0.00897216796875,0.00011396408081054688
0.00017261505126953125,0.0089111328125,0.000125885009765625
0.0001373291015625,0.0084228515625,6.151199340820312e-05
8.916854858398438e-05,0.007781982421875,6.628036499023438e-05
0.00010585784912109375,0.007720947265625,8.678436279296875e-05
9.632110595703125e-05,0.00714111328125,4.0531158447265625e-05
9.107589721679688e-05,0.0069580078125,8.20159912109375e-05
0.00017070770263671875,0.0078125,0.00014972686767578125
0.0002040863037109375,0.00830078125,0.0001392364501953125
0.00020885467529296875,0.00885009765625,0.0001659393310546875
0.00017642974853515625,0.00823974609375,6.532669067382812e-05
0.00107574462890625,0.01458740234375,0.001068115234375
0.00107574462890625,0.013427734375,7.867813110351562e-05
