grad_diff_norm,param_update_norm,next_grad_norm
0.0001316070556640625,0.0390625,0.0001316070556640625
0.00019550323486328125,0.0286865234375,0.00014400482177734375
0.000202178955078125,0.023681640625,0.000141143798828125
0.00022125244140625,0.0208740234375,0.00017070770263671875
0.000194549560546875,0.018310546875,9.393692016601562e-05
0.000209808349609375,0.017578125,0.00018978118896484375
0.000255584716796875,0.0164794921875,0.0001735687255859375
0.0002040863037109375,0.01507568359375,0.00010585784912109375
0.00021839141845703125,0.01483154296875,0.0001926422119140625
0.000213623046875,0.013671875,9.584426879882812e-05
0.00021457672119140625,0.0135498046875,0.00019073486328125
0.00021457672119140625,0.01263427734375,0.0001010894775390625
0.00014019012451171875,0.0118408203125,9.632110595703125e-05
0.00014495849609375,0.01129150390625,0.00010824203491210938
0.00020313262939453125,0.01171875,0.00017261505126953125
0.00022125244140625,0.0113525390625,0.00013828277587890625
0.00020122528076171875,0.01104736328125,0.00014495849609375
0.00020503997802734375,0.010986328125,0.00014972686767578125
0.0002040863037109375,0.0107421875,0.00014019012451171875
0.00018215179443359375,0.0103759765625,0.00011539459228515625
0.00020313262939453125,0.0106201171875,0.00016689300537109375
0.00024127960205078125,0.0111083984375,0.00018787384033203125
0.00022029876708984375,0.0107421875,0.00011491775512695312
0.00017261505126953125,0.01043701171875,0.00013065338134765625
0.0002002716064453125,0.01043701171875,0.000152587890625
0.00020503997802734375,0.01043701171875,0.00014781951904296875
0.0002040863037109375,0.01025390625,0.0001430511474609375
0.00018024444580078125,0.00970458984375,0.00010919570922851562
0.00018024444580078125,0.0096435546875,0.000141143798828125
0.00019550323486328125,0.00958251953125,0.0001354217529296875
