grad_diff_norm,param_update_norm,next_grad_norm
3.781169652938843e-07,0.000972747802734375,3.781169652938843e-07
6.854534149169922e-07,0.00125885009765625,5.699694156646729e-07
1.259148120880127e-06,0.001983642578125,1.1175870895385742e-06
1.2218952178955078e-06,0.00157928466796875,5.21540641784668e-07
1.5497207641601562e-06,0.002105712890625,1.4603137969970703e-06
2.0265579223632812e-06,0.002288818359375,1.4379620552062988e-06
1.7136335372924805e-06,0.0020904541015625,9.760260581970215e-07
2.2202730178833008e-06,0.0025634765625,2.0712614059448242e-06
2.3245811462402344e-06,0.002410888671875,1.1622905731201172e-06
2.3543834686279297e-06,0.0026092529296875,2.0563602447509766e-06
2.518296241760254e-06,0.002410888671875,1.4007091522216797e-06
1.9222497940063477e-06,0.002227783203125,1.2814998626708984e-06
1.8849968910217285e-06,0.002197265625,1.4007091522216797e-06
2.7567148208618164e-06,0.0026397705078125,2.4437904357910156e-06
3.129243850708008e-06,0.0025482177734375,1.9371509552001953e-06
2.8461217880249023e-06,0.002593994140625,2.1010637283325195e-06
3.0994415283203125e-06,0.0027008056640625,2.339482307434082e-06
3.084540367126465e-06,0.002593994140625,1.996755599975586e-06
2.637505531311035e-06,0.002532958984375,1.7434358596801758e-06
3.129243850708008e-06,0.0026397705078125,2.5480985641479492e-06
3.5762786865234375e-06,0.0028228759765625,2.652406692504883e-06
3.516674041748047e-06,0.00286865234375,2.384185791015625e-06
3.725290298461914e-06,0.003143310546875,2.8759241104125977e-06
4.26173210144043e-06,0.0032958984375,3.159046173095703e-06
3.9637088775634766e-06,0.0033111572265625,2.6226043701171875e-06
3.7103891372680664e-06,0.00323486328125,2.637505531311035e-06
3.3080577850341797e-06,0.0029449462890625,1.952052116394043e-06
3.427267074584961e-06,0.00299072265625,2.771615982055664e-06
3.6507844924926758e-06,0.002899169921875,2.428889274597168e-06
