grad_diff_norm,param_update_norm,next_grad_norm
4.0046870708465576e-07,0.00103759765625,4.0046870708465576e-07
7.82310962677002e-07,0.0014801025390625,6.668269634246826e-07
1.1995434761047363e-06,0.00194549560546875,1.0058283805847168e-06
1.1622905731201172e-06,0.0015869140625,5.774199962615967e-07
1.7434358596801758e-06,0.0023345947265625,1.6540288925170898e-06
2.2798776626586914e-06,0.00250244140625,1.5944242477416992e-06
2.041459083557129e-06,0.002349853515625,1.2665987014770508e-06
2.816319465637207e-06,0.002960205078125,2.518296241760254e-06
2.7865171432495117e-06,0.0026397705078125,1.2516975402832031e-06
2.995133399963379e-06,0.002899169921875,2.7120113372802734e-06
3.0994415283203125e-06,0.0027008056640625,1.601874828338623e-06
2.175569534301758e-06,0.0024566650390625,1.4007091522216797e-06
2.130866050720215e-06,0.0023345947265625,1.5720725059509277e-06
2.9802322387695312e-06,0.0026702880859375,2.5331974029541016e-06
3.4123659133911133e-06,0.00274658203125,2.3245811462402344e-06
3.7550926208496094e-06,0.0030364990234375,2.950429916381836e-06
4.0531158447265625e-06,0.0032501220703125,2.950429916381836e-06
3.725290298461914e-06,0.0031585693359375,2.3543834686279297e-06
3.1739473342895508e-06,0.0031280517578125,2.1010637283325195e-06
3.471970558166504e-06,0.003204345703125,2.8312206268310547e-06
3.933906555175781e-06,0.0033111572265625,2.86102294921875e-06
3.6209821701049805e-06,0.0031585693359375,2.2351741790771484e-06
3.3080577850341797e-06,0.003204345703125,2.4884939193725586e-06
4.172325134277344e-06,0.0034332275390625,3.3527612686157227e-06
4.26173210144043e-06,0.0034027099609375,2.7567148208618164e-06
3.993511199951172e-06,0.003387451171875,2.8908252716064453e-06
3.725290298461914e-06,0.0031280517578125,2.3990869522094727e-06
4.410743713378906e-06,0.003265380859375,3.4570693969726562e-06
4.351139068603516e-06,0.0031890869140625,2.682209014892578e-06
