grad_diff_norm,param_update_norm,next_grad_norm
0.000354766845703125,0.0206298828125,0.000354766845703125
0.000652313232421875,0.01507568359375,0.00055694580078125
0.000640869140625,0.0120849609375,0.000324249267578125
0.00048065185546875,0.010498046875,0.0003833770751953125
0.000408172607421875,0.009033203125,0.00015544891357421875
0.00054168701171875,0.00872802734375,0.000522613525390625
0.00067138671875,0.0081787109375,0.000446319580078125
0.0004634857177734375,0.007293701171875,0.00010967254638671875
0.00063323974609375,0.007659912109375,0.000629425048828125
0.00064849853515625,0.006988525390625,0.000194549560546875
0.000370025634765625,0.006683349609375,0.0003147125244140625
0.000331878662109375,0.006011962890625,9.584426879882812e-05
0.0002593994140625,0.005706787109375,0.000247955322265625
0.0004177093505859375,0.005615234375,0.0003566741943359375
0.000606536865234375,0.005889892578125,0.000507354736328125
0.000514984130859375,0.00543212890625,0.00012302398681640625
0.0003719329833984375,0.00531005859375,0.000347137451171875
0.000423431396484375,0.005096435546875,0.000232696533203125
0.0003204345703125,0.004852294921875,0.00021648406982421875
0.0002574920654296875,0.004547119140625,0.00014495849609375
0.0005645751953125,0.005218505859375,0.000545501708984375
0.000728607177734375,0.005615234375,0.000522613525390625
0.000675201416015625,0.005767822265625,0.0004425048828125
0.00049591064453125,0.005462646484375,0.00023555755615234375
0.000453948974609375,0.005340576171875,0.000385284423828125
0.0004062652587890625,0.00506591796875,0.000194549560546875
0.000377655029296875,0.005126953125,0.000331878662109375
0.0003681182861328125,0.0047607421875,0.0001621246337890625
0.0002689361572265625,0.004608154296875,0.000225067138671875
0.0002727508544921875,0.00433349609375,0.00016498565673828125
