grad_diff_norm,param_update_norm,next_grad_norm
1.4677643775939941e-06,0.004669189453125,1.4677643775939941e-06
2.8461217880249023e-06,0.005584716796875,2.3096799850463867e-06
4.351139068603516e-06,0.007110595703125,3.904104232788086e-06
4.708766937255859e-06,0.006134033203125,2.518296241760254e-06
5.811452865600586e-06,0.0074462890625,5.424022674560547e-06
7.748603820800781e-06,0.00848388671875,6.586313247680664e-06
7.987022399902344e-06,0.00775146484375,4.1425228118896484e-06
9.715557098388672e-06,0.008544921875,8.940696716308594e-06
9.179115295410156e-06,0.00799560546875,3.933906555175781e-06
1.0728836059570312e-05,0.00860595703125,1.0192394256591797e-05
1.2040138244628906e-05,0.0079345703125,5.8710575103759766e-06
7.420778274536133e-06,0.00738525390625,4.500150680541992e-06
7.420778274536133e-06,0.0068359375,5.751848220825195e-06
1.0907649993896484e-05,0.007537841796875,9.119510650634766e-06
1.2874603271484375e-05,0.007171630859375,8.165836334228516e-06
1.3947486877441406e-05,0.00787353515625,1.2636184692382812e-05
1.3589859008789062e-05,0.0087890625,1.1205673217773438e-05
1.633167266845703e-05,0.00836181640625,1.049041748046875e-05
1.1920928955078125e-05,0.00860595703125,8.344650268554688e-06
1.4126300811767578e-05,0.00836181640625,1.1980533599853516e-05
1.5735626220703125e-05,0.00921630859375,1.2814998626708984e-05
1.8835067749023438e-05,0.00982666015625,1.633167266845703e-05
1.7762184143066406e-05,0.0098876953125,9.5367431640625e-06
1.6808509826660156e-05,0.010009765625,1.3172626495361328e-05
1.7523765563964844e-05,0.01080322265625,1.4781951904296875e-05
1.823902130126953e-05,0.01019287109375,1.0311603546142578e-05
1.5497207641601562e-05,0.00921630859375,1.0609626770019531e-05
1.6570091247558594e-05,0.009521484375,1.3053417205810547e-05
1.6808509826660156e-05,0.009521484375,1.138448715209961e-05
