grad_diff_norm,param_update_norm,next_grad_norm
4.1484832763671875e-05,0.03369140625,4.1484832763671875e-05
8.0108642578125e-05,0.0264892578125,6.866455078125e-05
0.00010347366333007812,0.0223388671875,7.772445678710938e-05
0.00010967254638671875,0.0196533203125,7.724761962890625e-05
8.869171142578125e-05,0.01708984375,4.315376281738281e-05
0.0012969970703125,0.020263671875,0.0012969970703125
0.0012969970703125,0.0179443359375,8.58306884765625e-05
0.00010776519775390625,0.0159912109375,6.580352783203125e-05
9.107589721679688e-05,0.01434326171875,6.246566772460938e-05
7.295608520507812e-05,0.01287841796875,3.814697265625e-05
0.00012874603271484375,0.01220703125,0.00012302398681640625
0.000179290771484375,0.01165771484375,0.00012874603271484375
0.00014019012451171875,0.01068115234375,5.316734313964844e-05
0.0001354217529296875,0.0103759765625,0.00012493133544921875
0.00016689300537109375,0.00970458984375,0.00010919570922851562
0.000148773193359375,0.00927734375,0.00010061264038085938
0.00010824203491210938,0.008544921875,3.9577484130859375e-05
0.0001049041748046875,0.00836181640625,9.679794311523438e-05
0.00016689300537109375,0.008544921875,0.00013256072998046875
0.00014495849609375,0.0079345703125,5.817413330078125e-05
7.62939453125e-05,0.007415771484375,4.8160552978515625e-05
9.679794311523438e-05,0.0072021484375,8.392333984375e-05
8.7738037109375e-05,0.006622314453125,2.5272369384765625e-05
6.580352783203125e-05,0.00634765625,6.079673767089844e-05
0.0001316070556640625,0.0068359375,0.0001163482666015625
0.0001773834228515625,0.007293701171875,0.00013446807861328125
0.00018978118896484375,0.007659912109375,0.00013256072998046875
0.00013828277587890625,0.007110595703125,4.291534423828125e-05
0.0011444091796875,0.01470947265625,0.0011444091796875
0.0011444091796875,0.013427734375,6.198883056640625e-05
