grad_diff_norm,param_update_norm,next_grad_norm
4.744529724121094e-05,0.033935546875,4.744529724121094e-05
7.05718994140625e-05,0.0260009765625,5.173683166503906e-05
8.96453857421875e-05,0.022216796875,7.2479248046875e-05
9.489059448242188e-05,0.0196533203125,6.198883056640625e-05
7.104873657226562e-05,0.0172119140625,3.528594970703125e-05
0.0004024505615234375,0.019287109375,0.000400543212890625
0.000408172607421875,0.0172119140625,7.82012939453125e-05
9.107589721679688e-05,0.01531982421875,4.458427429199219e-05
5.793571472167969e-05,0.013916015625,3.7670135498046875e-05
6.079673767089844e-05,0.01275634765625,4.792213439941406e-05
9.584426879882812e-05,0.01226806640625,8.392333984375e-05
0.00013637542724609375,0.01226806640625,0.0001068115234375
0.00011587142944335938,0.01123046875,4.172325134277344e-05
0.00017452239990234375,0.01177978515625,0.00016689300537109375
0.0001735687255859375,0.0108642578125,4.553794860839844e-05
9.822845458984375e-05,0.010498046875,8.630752563476562e-05
8.916854858398438e-05,0.00958251953125,2.3126602172851562e-05
0.00011873245239257812,0.0098876953125,0.0001163482666015625
0.0001392364501953125,0.009765625,7.772445678710938e-05
8.58306884765625e-05,0.009033203125,3.6716461181640625e-05
5.221366882324219e-05,0.00836181640625,3.695487976074219e-05
5.269050598144531e-05,0.0078125,3.6716461181640625e-05
4.458427429199219e-05,0.007232666015625,2.562999725341797e-05
6.628036499023438e-05,0.007110595703125,6.151199340820312e-05
9.441375732421875e-05,0.00726318359375,7.152557373046875e-05
0.000133514404296875,0.0081787109375,0.00011348724365234375
0.0001544952392578125,0.0087890625,0.00010442733764648438
0.0001087188720703125,0.00823974609375,3.218650817871094e-05
0.0003719329833984375,0.01287841796875,0.000370025634765625
0.00037384033203125,0.0118408203125,4.792213439941406e-05
