grad_diff_norm,param_update_norm,next_grad_norm
4.553794860839844e-05,0.03466796875,4.553794860839844e-05
7.581710815429688e-05,0.0264892578125,6.103515625e-05
0.00011014938354492188,0.0228271484375,9.1552734375e-05
0.000125885009765625,0.020263671875,8.726119995117188e-05
9.822845458984375e-05,0.0177001953125,4.7206878662109375e-05
0.000667572021484375,0.0198974609375,0.00066375732421875
0.00067138671875,0.017578125,9.202957153320312e-05
0.00010728836059570312,0.015625,5.626678466796875e-05
7.677078247070312e-05,0.01409912109375,5.125999450683594e-05
6.818771362304688e-05,0.01275634765625,4.553794860839844e-05
0.00014495849609375,0.012451171875,0.0001373291015625
0.00020885467529296875,0.01239013671875,0.000156402587890625
0.00016498565673828125,0.0113525390625,5.078315734863281e-05
0.00020599365234375,0.01177978515625,0.00019931793212890625
0.00021076202392578125,0.0108642578125,6.437301635742188e-05
0.0001354217529296875,0.01043701171875,0.00011682510375976562
0.00012063980102539062,0.009521484375,3.0159950256347656e-05
0.00011539459228515625,0.009521484375,0.00011110305786132812
0.000152587890625,0.0093994140625,0.00010538101196289062
0.00011539459228515625,0.0086669921875,4.601478576660156e-05
6.437301635742188e-05,0.008056640625,4.6253204345703125e-05
6.580352783203125e-05,0.007568359375,4.744529724121094e-05
5.793571472167969e-05,0.00701904296875,3.4809112548828125e-05
8.392333984375e-05,0.006988525390625,7.677078247070312e-05
0.00012874603271484375,0.007293701171875,0.00010395050048828125
0.0001811981201171875,0.0081787109375,0.00014591217041015625
0.00022029876708984375,0.00897216796875,0.00016880035400390625
0.00017261505126953125,0.00830078125,4.124641418457031e-05
0.000576019287109375,0.01324462890625,0.000576019287109375
0.000579833984375,0.01220703125,6.389617919921875e-05
