grad_diff_norm,param_update_norm,next_grad_norm
2.3692846298217773e-06,0.006988525390625,2.3692846298217773e-06
4.202127456665039e-06,0.00933837890625,4.26173210144043e-06
5.841255187988281e-06,0.00958251953125,4.4405460357666016e-06
5.781650543212891e-06,0.0079345703125,3.337860107421875e-06
6.771087646484375e-05,0.01513671875,6.67572021484375e-05
7.295608520507812e-05,0.0157470703125,2.5510787963867188e-05
3.4332275390625e-05,0.0150146484375,2.086162567138672e-05
2.2172927856445312e-05,0.01336669921875,1.1026859283447266e-05
1.239776611328125e-05,0.01153564453125,6.0498714447021484e-06
3.266334533691406e-05,0.01300048828125,3.266334533691406e-05
6.723403930664062e-05,0.00958251953125,4.076957702636719e-05
4.124641418457031e-05,0.00836181640625,7.331371307373047e-06
1.239776611328125e-05,0.007476806640625,8.463859558105469e-06
1.3947486877441406e-05,0.0069580078125,1.0311603546142578e-05
1.9550323486328125e-05,0.00726318359375,1.537799835205078e-05
1.704692840576172e-05,0.006744384765625,7.987022399902344e-06
1.52587890625e-05,0.006561279296875,1.3053417205810547e-05
2.086162567138672e-05,0.00714111328125,1.6808509826660156e-05
2.5272369384765625e-05,0.0074462890625,2.1338462829589844e-05
3.0040740966796875e-05,0.00750732421875,1.6689300537109375e-05
4.482269287109375e-05,0.0091552734375,3.814697265625e-05
4.267692565917969e-05,0.00848388671875,1.1801719665527344e-05
1.6927719116210938e-05,0.008544921875,1.621246337890625e-05
0.00018596649169921875,0.015625,0.00018215179443359375
0.0001983642578125,0.013427734375,3.314018249511719e-05
3.814697265625e-05,0.01214599609375,1.71661376953125e-05
2.1219253540039062e-05,0.01080322265625,1.0251998901367188e-05
0.000446319580078125,0.017578125,0.000446319580078125
0.00045013427734375,0.01531982421875,3.0517578125e-05
