grad_diff_norm,param_update_norm,next_grad_norm
4.9173831939697266e-06,0.01092529296875,4.9173831939697266e-06
5.245208740234375e-06,0.01239013671875,4.708766937255859e-06
6.735324859619141e-06,0.01220703125,5.751848220825195e-06
7.450580596923828e-06,0.00933837890625,4.798173904418945e-06
2.1219253540039062e-05,0.01324462890625,2.0265579223632812e-05
2.6464462280273438e-05,0.0147705078125,1.9550323486328125e-05
2.2172927856445312e-05,0.013916015625,1.1146068572998047e-05
2.2411346435546875e-05,0.01141357421875,1.800060272216797e-05
2.2292137145996094e-05,0.010009765625,8.58306884765625e-06
1.990795135498047e-05,0.010498046875,1.823902130126953e-05
3.0040740966796875e-05,0.009765625,2.0742416381835938e-05
2.4080276489257812e-05,0.00848388671875,9.298324584960938e-06
8.106231689453125e-05,0.01287841796875,7.724761962890625e-05
7.534027099609375e-05,0.01348876953125,2.384185791015625e-05
3.0040740966796875e-05,0.01275634765625,2.0742416381835938e-05
2.4557113647460938e-05,0.01177978515625,1.3649463653564453e-05
2.3365020751953125e-05,0.01025390625,1.8835067749023438e-05
2.5272369384765625e-05,0.00982666015625,1.5497207641601562e-05
2.0623207092285156e-05,0.00921630859375,1.33514404296875e-05
2.5510787963867188e-05,0.0086669921875,2.372264862060547e-05
2.682209014892578e-05,0.00860595703125,1.9311904907226562e-05
2.3245811462402344e-05,0.0081787109375,1.3172626495361328e-05
2.4080276489257812e-05,0.00799560546875,1.7762184143066406e-05
5.5789947509765625e-05,0.01019287109375,5.2928924560546875e-05
5.7697296142578125e-05,0.00994873046875,2.002716064453125e-05
2.753734588623047e-05,0.009521484375,1.8596649169921875e-05
2.4080276489257812e-05,0.00872802734375,1.3768672943115234e-05
0.0001430511474609375,0.01416015625,0.0001430511474609375
0.00014495849609375,0.01275634765625,2.014636993408203e-05
