grad_diff_norm,param_update_norm,next_grad_norm
9.1552734375e-05,0.03759765625,9.1552734375e-05
0.00011920928955078125,0.02783203125,7.772445678710938e-05
0.0001220703125,0.023193359375,9.441375732421875e-05
0.00012683868408203125,0.020263671875,8.678436279296875e-05
0.00010776519775390625,0.0179443359375,6.389617919921875e-05
0.00012493133544921875,0.0172119140625,0.00010728836059570312
0.00013637542724609375,0.0159912109375,8.487701416015625e-05
0.00011777877807617188,0.014892578125,8.106231689453125e-05
0.0001354217529296875,0.01458740234375,0.00010967254638671875
0.0001239776611328125,0.01373291015625,6.031990051269531e-05
0.00011539459228515625,0.013427734375,9.870529174804688e-05
0.00010919570922851562,0.01239013671875,4.696846008300781e-05
7.867813110351562e-05,0.0118408203125,6.29425048828125e-05
8.535385131835938e-05,0.01116943359375,5.793571472167969e-05
0.00010156631469726562,0.01123046875,8.296966552734375e-05
0.00012159347534179688,0.0111083984375,8.869171142578125e-05
0.000110626220703125,0.01068115234375,6.67572021484375e-05
0.00010013580322265625,0.010498046875,7.486343383789062e-05
0.0001049041748046875,0.0103759765625,7.486343383789062e-05
9.679794311523438e-05,0.01019287109375,6.4849853515625e-05
0.0001125335693359375,0.01031494140625,9.012222290039062e-05
0.0001373291015625,0.010986328125,0.000110626220703125
0.00012159347534179688,0.010498046875,5.412101745605469e-05
8.58306884765625e-05,0.0101318359375,6.628036499023438e-05
0.0001277923583984375,0.010498046875,0.0001087188720703125
0.00013637542724609375,0.010498046875,8.869171142578125e-05
0.00011396408081054688,0.0103759765625,7.724761962890625e-05
9.870529174804688e-05,0.0098876953125,6.246566772460938e-05
0.000110626220703125,0.01007080078125,9.202957153320312e-05
0.0001239776611328125,0.01025390625,8.7738037109375e-05
