grad_diff_norm,param_update_norm,next_grad_norm
0.00011205673217773438,0.038330078125,0.00011205673217773438
0.00015544891357421875,0.0281982421875,0.0001087188720703125
0.00016117095947265625,0.023193359375,0.00011777877807617188
0.00016021728515625,0.020263671875,0.0001068115234375
0.00012302398681640625,0.0177001953125,6.079673767089844e-05
0.001251220703125,0.020263671875,0.001251220703125
0.0012664794921875,0.01806640625,0.000164031982421875
0.0001964569091796875,0.01611328125,0.00010919570922851562
0.0001506805419921875,0.01458740234375,0.00010538101196289062
0.0001239776611328125,0.01312255859375,6.532669067382812e-05
0.00019931793212890625,0.0125732421875,0.0001888275146484375
0.0002880096435546875,0.01214599609375,0.0002155303955078125
0.0002307891845703125,0.0111083984375,8.296966552734375e-05
0.0002727508544921875,0.01123046875,0.0002574920654296875
0.000286102294921875,0.01055908203125,0.00011920928955078125
0.00018215179443359375,0.010009765625,0.00014019012451171875
0.00016021728515625,0.0091552734375,7.772445678710938e-05
0.00017547607421875,0.00909423828125,0.00015735626220703125
0.00022220611572265625,0.00885009765625,0.00015163421630859375
0.00016880035400390625,0.00830078125,8.058547973632812e-05
0.00012683868408203125,0.0078125,9.632110595703125e-05
0.000141143798828125,0.007537841796875,0.00010442733764648438
0.00011587142944335938,0.0069580078125,4.9591064453125e-05
9.965896606445312e-05,0.006683349609375,8.58306884765625e-05
0.0002460479736328125,0.0079345703125,0.00022983551025390625
0.0003147125244140625,0.00836181640625,0.0002117156982421875
0.0002841949462890625,0.0086669921875,0.00019359588623046875
0.00021648406982421875,0.0081787109375,9.72747802734375e-05
0.00189208984375,0.016357421875,0.00189208984375
0.00189208984375,0.0150146484375,0.00011444091796875
