grad_diff_norm,param_update_norm,next_grad_norm
5.7220458984375e-05,0.035888671875,5.7220458984375e-05
0.00010967254638671875,0.0277099609375,9.34600830078125e-05
0.00014019012451171875,0.0234375,0.00010585784912109375
0.00014591217041015625,0.0203857421875,0.00010156631469726562
0.00011873245239257812,0.0179443359375,6.198883056640625e-05
0.00110626220703125,0.020263671875,0.00110626220703125
0.00110626220703125,0.01806640625,0.00012683868408203125
0.0001468658447265625,0.0159912109375,7.343292236328125e-05
0.00010156631469726562,0.014404296875,7.05718994140625e-05
9.441375732421875e-05,0.0130615234375,6.246566772460938e-05
0.000186920166015625,0.01263427734375,0.00017642974853515625
0.0002593994140625,0.01226806640625,0.0001888275146484375
0.00019931793212890625,0.01123046875,6.628036499023438e-05
0.00021839141845703125,0.0113525390625,0.0002079010009765625
0.00021839141845703125,0.01043701171875,6.723403930664062e-05
0.00015354156494140625,0.01007080078125,0.00013828277587890625
0.0001430511474609375,0.00921630859375,3.838539123535156e-05
0.0001392364501953125,0.00909423828125,0.00013446807861328125
0.000202178955078125,0.0091552734375,0.00015163421630859375
0.000164031982421875,0.008544921875,6.580352783203125e-05
8.96453857421875e-05,0.0079345703125,6.246566772460938e-05
8.726119995117188e-05,0.00738525390625,6.103515625e-05
7.534027099609375e-05,0.006805419921875,4.363059997558594e-05
0.00011157989501953125,0.006805419921875,0.00010251998901367188
0.00017070770263671875,0.007080078125,0.0001354217529296875
0.00022029876708984375,0.0079345703125,0.0001735687255859375
0.0002460479736328125,0.00830078125,0.00017452239990234375
0.00018215179443359375,0.007659912109375,5.459785461425781e-05
0.000911712646484375,0.01397705078125,0.00090789794921875
0.00091552734375,0.01275634765625,8.916854858398438e-05
