grad_diff_norm,param_update_norm,next_grad_norm
5.5789947509765625e-05,0.036376953125,5.5789947509765625e-05
8.726119995117188e-05,0.02734375,6.818771362304688e-05
0.00010251998901367188,0.0230712890625,7.724761962890625e-05
0.00010967254638671875,0.020263671875,7.724761962890625e-05
8.869171142578125e-05,0.0174560546875,4.267692565917969e-05
9.870529174804688e-05,0.0167236328125,8.869171142578125e-05
0.00011587142944335938,0.0157470703125,7.581710815429688e-05
9.393692016601562e-05,0.0145263671875,5.507469177246094e-05
0.00011539459228515625,0.0145263671875,0.0001010894775390625
0.00011682510375976562,0.0135498046875,5.984306335449219e-05
0.00011587142944335938,0.013427734375,9.918212890625e-05
0.0001125335693359375,0.0125732421875,5.5789947509765625e-05
7.295608520507812e-05,0.01171875,4.673004150390625e-05
6.580352783203125e-05,0.010986328125,4.6253204345703125e-05
9.489059448242188e-05,0.01116943359375,8.249282836914062e-05
0.0001087188720703125,0.010986328125,7.152557373046875e-05
9.059906005859375e-05,0.01055908203125,5.7220458984375e-05
8.535385131835938e-05,0.01025390625,6.29425048828125e-05
8.869171142578125e-05,0.010009765625,6.246566772460938e-05
8.058547973632812e-05,0.0096435546875,5.245208740234375e-05
9.202957153320312e-05,0.00982666015625,7.62939453125e-05
0.00010776519775390625,0.010009765625,7.724761962890625e-05
8.916854858398438e-05,0.009521484375,4.315376281738281e-05
6.818771362304688e-05,0.00921630859375,5.316734313964844e-05
9.1552734375e-05,0.00933837890625,7.43865966796875e-05
9.822845458984375e-05,0.00946044921875,6.771087646484375e-05
9.72747802734375e-05,0.009521484375,7.104873657226562e-05
8.487701416015625e-05,0.009033203125,4.673004150390625e-05
8.344650268554688e-05,0.00921630859375,6.914138793945312e-05
9.72747802734375e-05,0.00921630859375,6.771087646484375e-05
