grad_diff_norm,param_update_norm,next_grad_norm
9.393692016601562e-05,0.0380859375,9.393692016601562e-05
0.000171661376953125,0.02880859375,0.00014591217041015625
0.00020503997802734375,0.0235595703125,0.0001373291015625
0.00018787384033203125,0.0206298828125,0.00012874603271484375
0.000148773193359375,0.017822265625,7.343292236328125e-05
0.00180816650390625,0.0206298828125,0.00180816650390625
0.0018157958984375,0.018310546875,0.000141143798828125
0.00017642974853515625,0.0162353515625,0.0001068115234375
0.0001583099365234375,0.01458740234375,0.0001163482666015625
0.0001373291015625,0.01312255859375,7.581710815429688e-05
0.00021839141845703125,0.01239013671875,0.00020313262939453125
0.000316619873046875,0.01202392578125,0.000244140625
0.000263214111328125,0.010986328125,9.441375732421875e-05
0.000240325927734375,0.0106201171875,0.00022602081298828125
0.0002880096435546875,0.01019287109375,0.000179290771484375
0.00023746490478515625,0.00970458984375,0.00016021728515625
0.00017452239990234375,0.0089111328125,7.05718994140625e-05
0.0001888275146484375,0.0086669921875,0.00017547607421875
0.000274658203125,0.0086669921875,0.00021839141845703125
0.000240325927734375,0.00811767578125,0.0001087188720703125
0.00014019012451171875,0.007568359375,8.7738037109375e-05
0.00016880035400390625,0.007476806640625,0.0001468658447265625
0.00015735626220703125,0.006927490234375,5.698204040527344e-05
0.000141143798828125,0.0067138671875,0.000125885009765625
0.000225067138671875,0.007049560546875,0.0001850128173828125
0.000274658203125,0.00750732421875,0.0002040863037109375
0.00029754638671875,0.008056640625,0.0002288818359375
0.00025177001953125,0.007476806640625,0.0001068115234375
0.0015869140625,0.01458740234375,0.0015869140625
0.0015869140625,0.0133056640625,0.00010967254638671875
