grad_diff_norm,param_update_norm,next_grad_norm
3.2223761081695557e-07,0.00078582763671875,3.2223761081695557e-07
5.62518835067749e-07,0.00093841552734375,4.544854164123535e-07
9.611248970031738e-07,0.0013885498046875,8.195638656616211e-07
9.275972843170166e-07,0.00112152099609375,4.470348358154297e-07
1.3485550880432129e-06,0.001800537109375,1.2814998626708984e-06
1.691281795501709e-06,0.0019683837890625,1.1846423149108887e-06
1.5422701835632324e-06,0.00164794921875,8.940696716308594e-07
2.1010637283325195e-06,0.00213623046875,1.9073486328125e-06
2.0712614059448242e-06,0.0019073486328125,8.605420589447021e-07
2.0265579223632812e-06,0.0021209716796875,1.8104910850524902e-06
1.996755599975586e-06,0.001861572265625,8.754432201385498e-07
1.4230608940124512e-06,0.0017547607421875,1.125037670135498e-06
1.601874828338623e-06,0.0016937255859375,1.1548399925231934e-06
2.1904706954956055e-06,0.0019378662109375,1.8700957298278809e-06
2.384185791015625e-06,0.0019378662109375,1.4677643775939941e-06
2.205371856689453e-06,0.00201416015625,1.7061829566955566e-06
2.3543834686279297e-06,0.00213623046875,1.7881393432617188e-06
2.3692846298217773e-06,0.0020751953125,1.5795230865478516e-06
2.1010637283325195e-06,0.002044677734375,1.4454126358032227e-06
2.8908252716064453e-06,0.0022125244140625,2.4884939193725586e-06
3.11434268951416e-06,0.002532958984375,2.384185791015625e-06
2.9802322387695312e-06,0.002655029296875,2.1457672119140625e-06
2.816319465637207e-06,0.0025634765625,1.8477439880371094e-06
3.1888484954833984e-06,0.0025787353515625,2.5331974029541016e-06
2.9802322387695312e-06,0.0025482177734375,1.9222497940063477e-06
2.816319465637207e-06,0.002532958984375,2.1010637283325195e-06
2.5480985641479492e-06,0.002410888671875,1.6763806343078613e-06
2.905726432800293e-06,0.0024871826171875,2.294778823852539e-06
3.0249357223510742e-06,0.00250244140625,2.0712614059448242e-06
