grad_diff_norm,param_update_norm,next_grad_norm
8.440017700195312e-05,0.037109375,8.440017700195312e-05
0.0001316070556640625,0.0277099609375,0.00010013580322265625
0.00013065338134765625,0.022705078125,8.296966552734375e-05
0.000133514404296875,0.0203857421875,0.00010633468627929688
0.00012159347534179688,0.017822265625,5.817413330078125e-05
0.0001373291015625,0.0174560546875,0.00012493133544921875
0.00016307830810546875,0.0166015625,0.00011205673217773438
0.0001316070556640625,0.01531982421875,7.152557373046875e-05
0.00014972686767578125,0.01519775390625,0.0001316070556640625
0.0001430511474609375,0.01397705078125,6.103515625e-05
0.00013065338134765625,0.01373291015625,0.00011587142944335938
0.00012969970703125,0.0128173828125,6.008148193359375e-05
8.726119995117188e-05,0.0120849609375,6.389617919921875e-05
9.393692016601562e-05,0.011474609375,7.152557373046875e-05
0.00013637542724609375,0.01190185546875,0.00011730194091796875
0.0001430511474609375,0.0113525390625,8.249282836914062e-05
0.00012111663818359375,0.010986328125,8.7738037109375e-05
0.0001277923583984375,0.0108642578125,9.441375732421875e-05
0.00013065338134765625,0.01055908203125,8.916854858398438e-05
0.00011396408081054688,0.01025390625,7.581710815429688e-05
0.00013828277587890625,0.01055908203125,0.00011301040649414062
0.0001621246337890625,0.01123046875,0.000125885009765625
0.0001468658447265625,0.0111083984375,8.440017700195312e-05
0.000118255615234375,0.01080322265625,8.535385131835938e-05
0.0001430511474609375,0.0108642578125,0.0001125335693359375
0.0001392364501953125,0.01092529296875,9.5367431640625e-05
0.0001316070556640625,0.01055908203125,9.012222290039062e-05
0.00011396408081054688,0.010009765625,7.152557373046875e-05
0.00011682510375976562,0.0101318359375,9.584426879882812e-05
0.0001277923583984375,0.00994873046875,8.58306884765625e-05
