grad_diff_norm,param_update_norm,next_grad_norm
0.0001544952392578125,0.0390625,0.0001544952392578125
0.0002574920654296875,0.0289306640625,0.00020599365234375
0.0003376007080078125,0.0242919921875,0.0002727508544921875
0.0003833770751953125,0.02099609375,0.0002574920654296875
0.0002803802490234375,0.0185546875,0.0001373291015625
0.00183868408203125,0.0203857421875,0.0018310546875
0.00185394287109375,0.01806640625,0.0002689361572265625
0.0003204345703125,0.0162353515625,0.0001735687255859375
0.000240325927734375,0.0147705078125,0.0001735687255859375
0.0002307891845703125,0.0135498046875,0.00015926361083984375
0.0003719329833984375,0.012939453125,0.000339508056640625
0.000522613525390625,0.012939453125,0.000408172607421875
0.000438690185546875,0.0118408203125,0.00016880035400390625
0.000583648681640625,0.01214599609375,0.00055694580078125
0.000591278076171875,0.01116943359375,0.0001850128173828125
0.0003795623779296875,0.010986328125,0.000335693359375
0.0003452301025390625,0.01007080078125,9.1552734375e-05
0.0003376007080078125,0.00994873046875,0.000324249267578125
0.0004711151123046875,0.0101318359375,0.000347137451171875
0.0003757476806640625,0.00933837890625,0.00015163421630859375
0.00021076202392578125,0.00860595703125,0.0001430511474609375
0.00020885467529296875,0.00811767578125,0.000156402587890625
0.00019073486328125,0.00750732421875,0.00010919570922851562
0.0002880096435546875,0.007354736328125,0.000263214111328125
0.000438690185546875,0.0079345703125,0.000347137451171875
0.00054168701171875,0.0087890625,0.0004138946533203125
0.000614166259765625,0.00921630859375,0.000453948974609375
0.0004596710205078125,0.008544921875,0.00014209747314453125
0.001983642578125,0.01458740234375,0.001983642578125
0.0019989013671875,0.01336669921875,0.00019073486328125
