grad_diff_norm,param_update_norm,next_grad_norm
4.708766937255859e-06,0.01080322265625,4.708766937255859e-06
1.1205673217773438e-05,0.0162353515625,1.1920928955078125e-05
1.239776611328125e-05,0.016845703125,9.775161743164062e-06
1.1444091796875e-05,0.0157470703125,9.238719940185547e-06
2.4437904357910156e-05,0.018310546875,2.4318695068359375e-05
2.6345252990722656e-05,0.01611328125,1.0788440704345703e-05
2.193450927734375e-05,0.017333984375,1.9550323486328125e-05
2.276897430419922e-05,0.0189208984375,2.276897430419922e-05
3.170967102050781e-05,0.021240234375,3.8623809814453125e-05
4.267692565917969e-05,0.019287109375,1.919269561767578e-05
2.3484230041503906e-05,0.0181884765625,1.329183578491211e-05
1.4603137969970703e-05,0.017333984375,1.2814998626708984e-05
2.3126602172851562e-05,0.0181884765625,2.4557113647460938e-05
2.7894973754882812e-05,0.0177001953125,2.0623207092285156e-05
3.910064697265625e-05,0.0189208984375,3.600120544433594e-05
3.409385681152344e-05,0.018798828125,2.2292137145996094e-05
3.123283386230469e-05,0.017822265625,2.4080276489257812e-05
6.079673767089844e-05,0.0206298828125,6.008148193359375e-05
5.221366882324219e-05,0.0206298828125,2.849102020263672e-05
4.172325134277344e-05,0.019287109375,3.1948089599609375e-05
5.7697296142578125e-05,0.0216064453125,5.4836273193359375e-05
4.00543212890625e-05,0.0224609375,3.910064697265625e-05
3.24249267578125e-05,0.0223388671875,3.2901763916015625e-05
5.1975250244140625e-05,0.023193359375,5.53131103515625e-05
5.221366882324219e-05,0.0244140625,6.103515625e-05
4.649162292480469e-05,0.0247802734375,3.910064697265625e-05
3.719329833984375e-05,0.0247802734375,3.981590270996094e-05
5.2928924560546875e-05,0.0252685546875,5.6743621826171875e-05
9.918212890625e-05,0.028076171875,0.000118255615234375
