grad_diff_norm,param_update_norm,next_grad_norm
0.00011968612670898438,0.03857421875,0.00011968612670898438
0.00016880035400390625,0.028564453125,0.0001239776611328125
0.00020313262939453125,0.024169921875,0.000164031982421875
0.00021076202392578125,0.0208740234375,0.00013446807861328125
0.00016498565673828125,0.0181884765625,9.107589721679688e-05
0.0004482269287109375,0.0184326171875,0.00043487548828125
0.000492095947265625,0.0172119140625,0.00023174285888671875
0.000270843505859375,0.01611328125,0.00014591217041015625
0.000194549560546875,0.014892578125,0.0001354217529296875
0.00016498565673828125,0.013671875,9.870529174804688e-05
0.00022411346435546875,0.0135498046875,0.00020313262939453125
0.0002651214599609375,0.01226806640625,0.00014781951904296875
0.00017547607421875,0.01141357421875,9.393692016601562e-05
0.00015354156494140625,0.0108642578125,0.0001163482666015625
0.0001926422119140625,0.0108642578125,0.00015735626220703125
0.0002307891845703125,0.01092529296875,0.00016498565673828125
0.00019359588623046875,0.0103759765625,0.00010633468627929688
0.00018596649169921875,0.01025390625,0.0001544952392578125
0.00021266937255859375,0.01031494140625,0.000148773193359375
0.00018787384033203125,0.0098876953125,0.0001163482666015625
0.00017833709716796875,0.00982666015625,0.00013637542724609375
0.00019550323486328125,0.00994873046875,0.00014972686767578125
0.0001697540283203125,0.009521484375,7.963180541992188e-05
0.00015544891357421875,0.009521484375,0.00014019012451171875
0.000354766845703125,0.0111083984375,0.000324249267578125
0.0003681182861328125,0.0107421875,0.000148773193359375
0.000213623046875,0.01055908203125,0.00015354156494140625
0.00018405914306640625,0.010009765625,9.870529174804688e-05
0.00086212158203125,0.013916015625,0.0008544921875
0.0008697509765625,0.01324462890625,0.00014972686767578125
