grad_diff_norm,param_update_norm,next_grad_norm
1.0654330253601074e-06,0.0033111572265625,1.0654330253601074e-06
2.205371856689453e-06,0.00482177734375,1.9222497940063477e-06
2.9355287551879883e-06,0.005462646484375,2.384185791015625e-06
3.129243850708008e-06,0.00531005859375,2.2202730178833008e-06
4.708766937255859e-06,0.006439208984375,4.351139068603516e-06
5.424022674560547e-06,0.006378173828125,3.293156623840332e-06
5.424022674560547e-06,0.0064697265625,4.112720489501953e-06
6.645917892456055e-06,0.0069580078125,5.21540641784668e-06
6.258487701416016e-06,0.007049560546875,4.112720489501953e-06
7.18235969543457e-06,0.00714111328125,5.930662155151367e-06
6.586313247680664e-06,0.00677490234375,3.129243850708008e-06
4.827976226806641e-06,0.00653076171875,3.7848949432373047e-06
5.4836273193359375e-06,0.006622314453125,4.231929779052734e-06
7.033348083496094e-06,0.006805419921875,5.930662155151367e-06
8.821487426757812e-06,0.007049560546875,6.496906280517578e-06
8.106231689453125e-06,0.00701904296875,5.185604095458984e-06
7.927417755126953e-06,0.0069580078125,6.258487701416016e-06
1.0848045349121094e-05,0.00775146484375,8.344650268554688e-06
9.059906005859375e-06,0.008544921875,7.0035457611083984e-06
9.894371032714844e-06,0.00787353515625,7.063150405883789e-06
1.0192394256591797e-05,0.00811767578125,8.106231689453125e-06
9.179115295410156e-06,0.00775146484375,4.708766937255859e-06
7.867813110351562e-06,0.008056640625,6.854534149169922e-06
1.245737075805664e-05,0.00909423828125,1.0967254638671875e-05
1.245737075805664e-05,0.0093994140625,8.106231689453125e-06
1.0669231414794922e-05,0.00946044921875,7.927417755126953e-06
1.055002212524414e-05,0.00860595703125,7.0035457611083984e-06
1.2099742889404297e-05,0.009033203125,1.049041748046875e-05
1.424551010131836e-05,0.00994873046875,9.834766387939453e-06
