grad_diff_norm,param_update_norm,next_grad_norm
8.726119995117188e-05,0.0269775390625,8.726119995117188e-05
0.00014972686767578125,0.02001953125,0.00011682510375976562
0.000148773193359375,0.016357421875,8.58306884765625e-05
0.00012063980102539062,0.0142822265625,8.869171142578125e-05
0.00010395050048828125,0.01239013671875,5.221366882324219e-05
0.00014495849609375,0.0120849609375,0.00013446807861328125
0.00017070770263671875,0.0113525390625,0.00010538101196289062
0.00012063980102539062,0.01025390625,5.53131103515625e-05
0.00014781951904296875,0.01043701171875,0.000141143798828125
0.00015735626220703125,0.0096435546875,7.05718994140625e-05
0.00012302398681640625,0.0093994140625,9.822845458984375e-05
0.0001049041748046875,0.00860595703125,4.100799560546875e-05
7.915496826171875e-05,0.0081787109375,6.818771362304688e-05
0.00010013580322265625,0.0079345703125,7.534027099609375e-05
0.00013828277587890625,0.00823974609375,0.00011396408081054688
0.00012969970703125,0.0079345703125,7.104873657226562e-05
0.00011396408081054688,0.0078125,8.7738037109375e-05
0.0001163482666015625,0.0076904296875,7.677078247070312e-05
0.0001087188720703125,0.0074462890625,7.581710815429688e-05
9.72747802734375e-05,0.00701904296875,5.817413330078125e-05
0.00013828277587890625,0.007537841796875,0.00012302398681640625
0.00017833709716796875,0.00823974609375,0.0001430511474609375
0.0001678466796875,0.00811767578125,8.916854858398438e-05
0.0001125335693359375,0.0076904296875,6.961822509765625e-05
0.00016021728515625,0.0079345703125,0.00014209747314453125
0.000156402587890625,0.007537841796875,7.486343383789062e-05
0.00010824203491210938,0.00738525390625,8.106231689453125e-05
0.00010585784912109375,0.00701904296875,7.43865966796875e-05
0.00010919570922851562,0.00689697265625,8.0108642578125e-05
0.00010538101196289062,0.006683349609375,7.43865966796875e-05
