grad_diff_norm,param_update_norm,next_grad_norm
9.059906005859375e-05,0.03759765625,9.059906005859375e-05
0.00011968612670898438,0.027587890625,7.82012939453125e-05
0.0001220703125,0.023193359375,9.5367431640625e-05
0.000125885009765625,0.020263671875,8.487701416015625e-05
0.00010585784912109375,0.017822265625,6.246566772460938e-05
0.00012302398681640625,0.0172119140625,0.0001068115234375
0.0001373291015625,0.0159912109375,8.630752563476562e-05
0.000118255615234375,0.01495361328125,8.0108642578125e-05
0.0001373291015625,0.0146484375,0.000110626220703125
0.0001277923583984375,0.0135498046875,6.341934204101562e-05
0.000118255615234375,0.01336669921875,0.00010061264038085938
0.00011014938354492188,0.01226806640625,4.5299530029296875e-05
7.581710815429688e-05,0.01165771484375,6.103515625e-05
8.344650268554688e-05,0.01104736328125,5.793571472167969e-05
0.0001010894775390625,0.01104736328125,8.20159912109375e-05
0.0001277923583984375,0.01104736328125,9.72747802734375e-05
0.00012111663818359375,0.01068115234375,7.200241088867188e-05
0.00011491775512695312,0.010498046875,8.96453857421875e-05
0.00011444091796875,0.01031494140625,7.2479248046875e-05
9.441375732421875e-05,0.010009765625,6.341934204101562e-05
0.00011014938354492188,0.0101318359375,9.012222290039062e-05
0.0001316070556640625,0.0107421875,0.000102996826171875
0.00011444091796875,0.01025390625,5.316734313964844e-05
8.58306884765625e-05,0.0098876953125,6.818771362304688e-05
0.00013446807861328125,0.0103759765625,0.00011491775512695312
0.00013828277587890625,0.0103759765625,8.916854858398438e-05
0.00011491775512695312,0.01031494140625,8.0108642578125e-05
0.0001010894775390625,0.0098876953125,6.389617919921875e-05
0.00011682510375976562,0.0101318359375,9.822845458984375e-05
0.0001277923583984375,0.01025390625,8.58306884765625e-05
