grad_diff_norm,param_update_norm,next_grad_norm
5.21540641784668e-07,0.00144195556640625,5.21540641784668e-07
1.1622905731201172e-06,0.0023345947265625,1.0281801223754883e-06
1.6242265701293945e-06,0.002777099609375,1.2889504432678223e-06
1.5795230865478516e-06,0.0023345947265625,8.940696716308594e-07
2.041459083557129e-06,0.00286865234375,1.8328428268432617e-06
2.905726432800293e-06,0.0033721923828125,2.2649765014648438e-06
2.682209014892578e-06,0.00311279296875,1.5050172805786133e-06
3.11434268951416e-06,0.0035552978515625,2.7418136596679688e-06
3.069639205932617e-06,0.0031585693359375,1.4156103134155273e-06
3.5315752029418945e-06,0.003753662109375,3.2633543014526367e-06
3.591179847717285e-06,0.0033721923828125,1.5795230865478516e-06
2.3245811462402344e-06,0.0030975341796875,1.7434358596801758e-06
2.7418136596679688e-06,0.0030364990234375,2.130866050720215e-06
3.6954879760742188e-06,0.003509521484375,3.0547380447387695e-06
4.5299530029296875e-06,0.003662109375,3.3080577850341797e-06
4.380941390991211e-06,0.003692626953125,2.9653310775756836e-06
4.6193599700927734e-06,0.00396728515625,3.5762786865234375e-06
4.649162292480469e-06,0.0038909912109375,2.950429916381836e-06
3.814697265625e-06,0.003631591796875,2.4884939193725586e-06
4.291534423828125e-06,0.003753662109375,3.4570693969726562e-06
5.066394805908203e-06,0.00408935546875,3.9637088775634766e-06
4.76837158203125e-06,0.00390625,2.7418136596679688e-06
4.112720489501953e-06,0.0038909912109375,3.159046173095703e-06
5.155801773071289e-06,0.004119873046875,4.0531158447265625e-06
5.155801773071289e-06,0.004180908203125,3.5315752029418945e-06
5.21540641784668e-06,0.00421142578125,3.844499588012695e-06
4.798173904418945e-06,0.00396728515625,2.9206275939941406e-06
4.976987838745117e-06,0.004119873046875,3.933906555175781e-06
5.3942203521728516e-06,0.004150390625,3.6507844924926758e-06
