grad_diff_norm,param_update_norm,next_grad_norm
3.084540367126465e-06,0.0140380859375,3.084540367126465e-06
4.649162292480469e-06,0.01251220703125,3.129243850708008e-06
5.543231964111328e-06,0.0145263671875,4.798173904418945e-06
5.930662155151367e-06,0.0135498046875,3.7401914596557617e-06
1.1861324310302734e-05,0.01904296875,1.1205673217773438e-05
1.3530254364013672e-05,0.0194091796875,8.225440979003906e-06
1.0251998901367188e-05,0.018798828125,6.258487701416016e-06
1.4603137969970703e-05,0.02294921875,1.4603137969970703e-05
1.519918441772461e-05,0.02099609375,5.9604644775390625e-06
1.4722347259521484e-05,0.0235595703125,1.3828277587890625e-05
1.4960765838623047e-05,0.0205078125,5.662441253662109e-06
9.59634780883789e-06,0.02001953125,8.881092071533203e-06
1.4007091522216797e-05,0.0185546875,1.049041748046875e-05
1.9311904907226562e-05,0.0201416015625,1.621246337890625e-05
2.0623207092285156e-05,0.018798828125,1.2814998626708984e-05
1.8358230590820312e-05,0.0194091796875,1.3589859008789062e-05
1.990795135498047e-05,0.020263671875,1.5079975128173828e-05
1.9550323486328125e-05,0.0194091796875,1.1920928955078125e-05
1.5974044799804688e-05,0.019287109375,1.0788440704345703e-05
2.6226043701171875e-05,0.02099609375,2.300739288330078e-05
3.4332275390625e-05,0.024658203125,2.9325485229492188e-05
3.0994415283203125e-05,0.025390625,1.9431114196777344e-05
2.5033950805664062e-05,0.0240478515625,1.71661376953125e-05
3.0517578125e-05,0.0240478515625,2.372264862060547e-05
2.586841583251953e-05,0.0235595703125,1.5139579772949219e-05
2.3126602172851562e-05,0.023193359375,1.7642974853515625e-05
2.9087066650390625e-05,0.02294921875,2.1338462829589844e-05
2.7894973754882812e-05,0.0225830078125,1.728534698486328e-05
2.193450927734375e-05,0.0225830078125,1.609325408935547e-05
