grad_diff_norm,param_update_norm,next_grad_norm
8.440017700195312e-05,0.03759765625,8.440017700195312e-05
0.00012111663818359375,0.02783203125,8.726119995117188e-05
0.00013446807861328125,0.0233154296875,0.00010251998901367188
0.00014400482177734375,0.0206298828125,0.00010538101196289062
0.00012874603271484375,0.0181884765625,7.343292236328125e-05
0.00012874603271484375,0.017333984375,0.00010776519775390625
0.00014019012451171875,0.0159912109375,9.059906005859375e-05
0.0001201629638671875,0.01495361328125,8.106231689453125e-05
0.00014591217041015625,0.0146484375,0.00012111663818359375
0.0001392364501953125,0.0137939453125,6.961822509765625e-05
0.000141143798828125,0.013671875,0.00012302398681640625
0.0001354217529296875,0.0126953125,5.8650970458984375e-05
8.487701416015625e-05,0.011962890625,6.151199340820312e-05
9.059906005859375e-05,0.01129150390625,6.532669067382812e-05
0.0001125335693359375,0.01123046875,9.202957153320312e-05
0.00013637542724609375,0.01123046875,0.00010013580322265625
0.0001220703125,0.01080322265625,6.961822509765625e-05
0.00010633468627929688,0.01055908203125,8.153915405273438e-05
0.00011682510375976562,0.0103759765625,8.392333984375e-05
0.00010919570922851562,0.01019287109375,7.390975952148438e-05
0.00012063980102539062,0.01019287109375,9.584426879882812e-05
0.00013446807861328125,0.01055908203125,9.965896606445312e-05
0.00011396408081054688,0.010009765625,5.555152893066406e-05
9.250640869140625e-05,0.00982666015625,7.486343383789062e-05
0.00012302398681640625,0.0101318359375,0.00010013580322265625
0.00013065338134765625,0.01019287109375,8.916854858398438e-05
0.0001239776611328125,0.01025390625,9.012222290039062e-05
0.00011491775512695312,0.00982666015625,7.2479248046875e-05
0.00011968612670898438,0.00994873046875,9.679794311523438e-05
0.00013446807861328125,0.0101318359375,9.441375732421875e-05
