grad_diff_norm,param_update_norm,next_grad_norm
2.586841583251953e-05,0.0308837890625,2.586841583251953e-05
6.67572021484375e-05,0.025390625,6.29425048828125e-05
8.106231689453125e-05,0.0211181640625,5.078315734863281e-05
7.295608520507812e-05,0.0185546875,5.030632019042969e-05
5.698204040527344e-05,0.015869140625,2.5272369384765625e-05
0.000782012939453125,0.019775390625,0.000782012939453125
0.00078582763671875,0.0174560546875,5.459785461425781e-05
6.389617919921875e-05,0.0155029296875,3.409385681152344e-05
5.078315734863281e-05,0.01385498046875,3.7670135498046875e-05
4.5299530029296875e-05,0.012451171875,2.6226043701171875e-05
7.104873657226562e-05,0.01171875,6.580352783203125e-05
0.00011348724365234375,0.011474609375,9.34600830078125e-05
9.918212890625e-05,0.01043701171875,3.075599670410156e-05
8.249282836914062e-05,0.01019287109375,7.677078247070312e-05
0.000125885009765625,0.00982666015625,9.870529174804688e-05
0.0001125335693359375,0.00927734375,5.245208740234375e-05
5.698204040527344e-05,0.00848388671875,2.0503997802734375e-05
5.888938903808594e-05,0.0081787109375,5.555152893066406e-05
0.00010919570922851562,0.00823974609375,9.1552734375e-05
0.0001010894775390625,0.0076904296875,4.982948303222656e-05
5.7220458984375e-05,0.00714111328125,2.8967857360839844e-05
4.9114227294921875e-05,0.006866455078125,4.029273986816406e-05
4.38690185546875e-05,0.00634765625,1.823902130126953e-05
4.506111145019531e-05,0.006072998046875,3.9577484130859375e-05
7.05718994140625e-05,0.006378173828125,5.841255187988281e-05
9.441375732421875e-05,0.006927490234375,7.486343383789062e-05
0.000125885009765625,0.007598876953125,0.00010538101196289062
0.00010967254638671875,0.007049560546875,3.0517578125e-05
0.0004482269287109375,0.0135498046875,0.000446319580078125
0.00045013427734375,0.01239013671875,3.743171691894531e-05
