grad_diff_norm,param_update_norm,next_grad_norm
7.152557373046875e-05,0.037109375,7.152557373046875e-05
0.00010395050048828125,0.027587890625,7.534027099609375e-05
0.00011491775512695312,0.023193359375,8.7738037109375e-05
0.00012302398681640625,0.0205078125,8.678436279296875e-05
0.00010204315185546875,0.017822265625,5.364418029785156e-05
0.00012111663818359375,0.01708984375,0.0001087188720703125
0.00013637542724609375,0.015869140625,8.296966552734375e-05
0.00011014938354492188,0.01483154296875,7.2479248046875e-05
0.00012969970703125,0.01458740234375,0.00010919570922851562
0.000125885009765625,0.013671875,6.389617919921875e-05
0.00012493133544921875,0.01348876953125,0.00010824203491210938
0.00011920928955078125,0.01251220703125,5.3882598876953125e-05
7.581710815429688e-05,0.01177978515625,5.316734313964844e-05
7.677078247070312e-05,0.01116943359375,5.5789947509765625e-05
0.00010395050048828125,0.01123046875,8.7738037109375e-05
0.00012111663818359375,0.01104736328125,8.296966552734375e-05
0.00010395050048828125,0.01055908203125,6.29425048828125e-05
9.34600830078125e-05,0.01031494140625,7.009506225585938e-05
0.00010251998901367188,0.01019287109375,7.534027099609375e-05
9.584426879882812e-05,0.00982666015625,6.008148193359375e-05
0.00011157989501953125,0.01007080078125,9.34600830078125e-05
0.0001392364501953125,0.01068115234375,0.00010585784912109375
0.00011873245239257812,0.01007080078125,4.9591064453125e-05
8.153915405273438e-05,0.009765625,6.580352783203125e-05
0.00010776519775390625,0.0098876953125,8.630752563476562e-05
0.00011730194091796875,0.00982666015625,8.058547973632812e-05
0.00011205673217773438,0.00994873046875,8.153915405273438e-05
9.918212890625e-05,0.00946044921875,5.793571472167969e-05
0.0001010894775390625,0.00958251953125,8.296966552734375e-05
0.00011444091796875,0.00970458984375,8.249282836914062e-05
