grad_diff_norm,param_update_norm,next_grad_norm
8.249282836914062e-05,0.037353515625,8.249282836914062e-05
0.00011396408081054688,0.0279541015625,8.153915405273438e-05
0.00012683868408203125,0.0234375,9.870529174804688e-05
0.0001373291015625,0.0203857421875,9.584426879882812e-05
0.00010919570922851562,0.0177001953125,5.269050598144531e-05
0.0002899169921875,0.01806640625,0.000286102294921875
0.0003337860107421875,0.01708984375,0.00017261505126953125
0.00019168853759765625,0.01556396484375,8.249282836914062e-05
0.0001125335693359375,0.0142822265625,7.82012939453125e-05
9.679794311523438e-05,0.0130615234375,5.698204040527344e-05
0.0001544952392578125,0.0130615234375,0.0001430511474609375
0.000232696533203125,0.0126953125,0.00017261505126953125
0.00018024444580078125,0.01171875,5.245208740234375e-05
0.00012111663818359375,0.01129150390625,0.00010824203491210938
0.0001468658447265625,0.010986328125,9.775161743164062e-05
0.00015163421630859375,0.0108642578125,0.00011444091796875
0.0001430511474609375,0.01031494140625,8.630752563476562e-05
0.00013065338134765625,0.01007080078125,9.775161743164062e-05
0.0001316070556640625,0.009765625,8.678436279296875e-05
0.00011777877807617188,0.00946044921875,8.106231689453125e-05
0.00012302398681640625,0.00933837890625,9.298324584960938e-05
0.00012683868408203125,0.0091552734375,8.535385131835938e-05
9.584426879882812e-05,0.008544921875,4.410743713378906e-05
9.250640869140625e-05,0.00836181640625,8.106231689453125e-05
0.0002498626708984375,0.0101318359375,0.00023555755615234375
0.0002536773681640625,0.00982666015625,9.298324584960938e-05
0.0001277923583984375,0.00958251953125,9.059906005859375e-05
0.00011110305786132812,0.00909423828125,6.532669067382812e-05
0.000579833984375,0.012939453125,0.000576019287109375
0.000583648681640625,0.01214599609375,9.679794311523438e-05
