grad_diff_norm,param_update_norm,next_grad_norm
1.6540288925170898e-06,0.00543212890625,1.6540288925170898e-06
2.8908252716064453e-06,0.0062255859375,2.3245811462402344e-06
3.769993782043457e-06,0.00665283203125,3.0100345611572266e-06
3.7103891372680664e-06,0.00567626953125,2.115964889526367e-06
1.0728836059570312e-05,0.00927734375,1.055002212524414e-05
1.2695789337158203e-05,0.00933837890625,7.063150405883789e-06
8.404254913330078e-06,0.00860595703125,4.649162292480469e-06
6.407499313354492e-06,0.00775146484375,4.172325134277344e-06
5.632638931274414e-06,0.006927490234375,3.725290298461914e-06
9.953975677490234e-06,0.007537841796875,9.119510650634766e-06
1.4662742614746094e-05,0.00811767578125,1.0788440704345703e-05
1.1861324310302734e-05,0.007415771484375,4.976987838745117e-06
2.5987625122070312e-05,0.00970458984375,2.4557113647460938e-05
2.6345252990722656e-05,0.00921630859375,9.298324584960938e-06
1.2755393981933594e-05,0.00885009765625,9.059906005859375e-06
1.0728836059570312e-05,0.0081787109375,5.7220458984375e-06
1.1324882507324219e-05,0.00836181640625,1.0013580322265625e-05
1.3113021850585938e-05,0.007781982421875,8.344650268554688e-06
1.0311603546142578e-05,0.0072021484375,6.258487701416016e-06
1.1026859283447266e-05,0.00714111328125,9.357929229736328e-06
1.1026859283447266e-05,0.006683349609375,6.705522537231445e-06
8.046627044677734e-06,0.006103515625,4.202127456665039e-06
1.0371208190917969e-05,0.006439208984375,9.655952453613281e-06
2.1219253540039062e-05,0.0081787109375,1.8835067749023438e-05
2.086162567138672e-05,0.00787353515625,9.655952453613281e-06
1.6808509826660156e-05,0.0086669921875,1.4841556549072266e-05
1.6450881958007812e-05,0.0078125,7.18235969543457e-06
4.220008850097656e-05,0.01171875,4.1484832763671875e-05
4.291534423828125e-05,0.0103759765625,1.0669231414794922e-05
