grad_diff_norm,param_update_norm,next_grad_norm
3.504753112792969e-05,0.032470703125,3.504753112792969e-05
4.673004150390625e-05,0.024169921875,3.0994415283203125e-05
4.673004150390625e-05,0.0203857421875,3.528594970703125e-05
4.9114227294921875e-05,0.0179443359375,3.457069396972656e-05
4.100799560546875e-05,0.01544189453125,2.205371856689453e-05
0.000244140625,0.01806640625,0.00024318695068359375
0.00025177001953125,0.016357421875,6.0558319091796875e-05
7.486343383789062e-05,0.01495361328125,4.4345855712890625e-05
5.888938903808594e-05,0.01361083984375,3.8623809814453125e-05
4.5299530029296875e-05,0.0123291015625,2.3603439331054688e-05
6.437301635742188e-05,0.01202392578125,5.984306335449219e-05
9.1552734375e-05,0.0118408203125,7.05718994140625e-05
7.43865966796875e-05,0.0107421875,2.4080276489257812e-05
6.771087646484375e-05,0.01068115234375,6.341934204101562e-05
7.581710815429688e-05,0.0101318359375,3.981590270996094e-05
6.389617919921875e-05,0.00982666015625,4.8160552978515625e-05
5.841255187988281e-05,0.0091552734375,3.0279159545898438e-05
5.793571472167969e-05,0.00897216796875,4.839897155761719e-05
6.723403930664062e-05,0.0087890625,4.553794860839844e-05
5.698204040527344e-05,0.00836181640625,3.457069396972656e-05
5.173683166503906e-05,0.0081787109375,3.886222839355469e-05
5.698204040527344e-05,0.0081787109375,4.267692565917969e-05
4.696846008300781e-05,0.0076904296875,2.09808349609375e-05
4.172325134277344e-05,0.007598876953125,3.6716461181640625e-05
0.00010967254638671875,0.00933837890625,0.00010251998901367188
0.00011682510375976562,0.00933837890625,5.6743621826171875e-05
8.20159912109375e-05,0.0093994140625,6.008148193359375e-05
7.343292236328125e-05,0.009033203125,4.2438507080078125e-05
0.000743865966796875,0.0169677734375,0.000743865966796875
0.0007476806640625,0.01556396484375,4.5299530029296875e-05
