grad_diff_norm,param_update_norm,next_grad_norm
5.0961971282958984e-06,0.00946044921875,5.0961971282958984e-06
7.361173629760742e-06,0.0093994140625,5.3942203521728516e-06
9.834766387939453e-06,0.01043701171875,9.238719940185547e-06
1.2278556823730469e-05,0.0098876953125,9.357929229736328e-06
5.435943603515625e-05,0.01239013671875,5.2928924560546875e-05
5.269050598144531e-05,0.01129150390625,1.430511474609375e-05
2.5391578674316406e-05,0.01129150390625,2.193450927734375e-05
3.337860107421875e-05,0.012451171875,3.361701965332031e-05
3.457069396972656e-05,0.01153564453125,1.5974044799804688e-05
3.743171691894531e-05,0.0126953125,3.5762786865234375e-05
3.7670135498046875e-05,0.0111083984375,1.0251998901367188e-05
1.7762184143066406e-05,0.0107421875,1.71661376953125e-05
2.6464462280273438e-05,0.00927734375,2.2172927856445312e-05
3.409385681152344e-05,0.01007080078125,3.218650817871094e-05
6.151199340820312e-05,0.00921630859375,5.459785461425781e-05
5.078315734863281e-05,0.00958251953125,3.409385681152344e-05
5.3882598876953125e-05,0.010498046875,5.555152893066406e-05
6.580352783203125e-05,0.0096435546875,2.467632293701172e-05
3.4332275390625e-05,0.00958251953125,2.3126602172851562e-05
5.245208740234375e-05,0.009521484375,4.7206878662109375e-05
0.00011968612670898438,0.01116943359375,0.00011873245239257812
0.00011920928955078125,0.01092529296875,3.886222839355469e-05
5.030632019042969e-05,0.010986328125,3.981590270996094e-05
6.961822509765625e-05,0.0108642578125,5.53131103515625e-05
5.793571472167969e-05,0.0106201171875,3.4332275390625e-05
4.744529724121094e-05,0.01025390625,3.4809112548828125e-05
5.030632019042969e-05,0.0096435546875,4.363059997558594e-05
5.412101745605469e-05,0.01019287109375,3.838539123535156e-05
4.792213439941406e-05,0.0101318359375,3.361701965332031e-05
