grad_diff_norm,param_update_norm,next_grad_norm
9.611248970031738e-07,0.002960205078125,9.611248970031738e-07
1.9669532775878906e-06,0.00433349609375,1.7210841178894043e-06
2.7418136596679688e-06,0.00494384765625,2.1904706954956055e-06
3.203749656677246e-06,0.004791259765625,2.250075340270996e-06
5.8710575103759766e-06,0.0069580078125,5.692243576049805e-06
6.407499313354492e-06,0.006500244140625,3.203749656677246e-06
4.857778549194336e-06,0.00604248046875,3.7103891372680664e-06
6.16908073425293e-06,0.00665283203125,5.185604095458984e-06
5.990266799926758e-06,0.006683349609375,3.7997961044311523e-06
6.8247318267822266e-06,0.0069580078125,5.751848220825195e-06
6.496906280517578e-06,0.006378173828125,2.905726432800293e-06
5.066394805908203e-06,0.00640869140625,4.231929779052734e-06
5.27501106262207e-06,0.0059814453125,3.3974647521972656e-06
6.496906280517578e-06,0.00604248046875,5.513429641723633e-06
8.881092071533203e-06,0.0064697265625,6.973743438720703e-06
8.225440979003906e-06,0.006256103515625,4.827976226806641e-06
7.12275505065918e-06,0.006256103515625,5.513429641723633e-06
7.987022399902344e-06,0.006500244140625,6.0498714447021484e-06
7.62939453125e-06,0.006561279296875,5.364418029785156e-06
9.059906005859375e-06,0.006439208984375,6.973743438720703e-06
1.1563301086425781e-05,0.00732421875,9.59634780883789e-06
1.0311603546142578e-05,0.00714111328125,4.976987838745117e-06
7.539987564086914e-06,0.007110595703125,5.990266799926758e-06
1.049041748046875e-05,0.007568359375,8.761882781982422e-06
1.1920928955078125e-05,0.00787353515625,8.52346420288086e-06
1.0728836059570312e-05,0.00787353515625,6.973743438720703e-06
8.940696716308594e-06,0.007415771484375,6.407499313354492e-06
1.1324882507324219e-05,0.00762939453125,9.298324584960938e-06
1.2218952178955078e-05,0.0081787109375,8.58306884765625e-06
