grad_diff_norm,param_update_norm,next_grad_norm
0.00010633468627929688,0.03857421875,0.00010633468627929688
0.00015735626220703125,0.0284423828125,0.00011682510375976562
0.00016021728515625,0.0233154296875,0.00010824203491210938
0.00018215179443359375,0.020751953125,0.00014781951904296875
0.00016689300537109375,0.0181884765625,7.677078247070312e-05
0.00016689300537109375,0.017333984375,0.000148773193359375
0.0002002716064453125,0.016357421875,0.00013637542724609375
0.00016307830810546875,0.0150146484375,9.012222290039062e-05
0.000186920166015625,0.01483154296875,0.0001659393310546875
0.00018024444580078125,0.013671875,7.724761962890625e-05
0.0001735687255859375,0.0135498046875,0.00015544891357421875
0.0001735687255859375,0.01251220703125,7.772445678710938e-05
0.00011444091796875,0.01177978515625,8.344650268554688e-05
0.00012159347534179688,0.01123046875,8.916854858398438e-05
0.000164031982421875,0.0115966796875,0.00013637542724609375
0.00017261505126953125,0.01123046875,0.00010728836059570312
0.00016689300537109375,0.01104736328125,0.00012683868408203125
0.000171661376953125,0.01104736328125,0.0001239776611328125
0.0001621246337890625,0.01068115234375,0.0001068115234375
0.00014209747314453125,0.01043701171875,9.5367431640625e-05
0.00016498565673828125,0.01055908203125,0.00013446807861328125
0.00019168853759765625,0.01104736328125,0.00014972686767578125
0.00017452239990234375,0.0106201171875,9.1552734375e-05
0.00014019012451171875,0.01043701171875,0.00010776519775390625
0.00016689300537109375,0.01043701171875,0.00012874603271484375
0.00017070770263671875,0.01043701171875,0.0001201629638671875
0.00016117095947265625,0.01019287109375,0.00010919570922851562
0.00014209747314453125,0.009765625,9.1552734375e-05
0.0001506805419921875,0.009765625,0.00011873245239257812
0.00015735626220703125,0.00958251953125,0.00010442733764648438
