grad_diff_norm,param_update_norm,next_grad_norm
2.562999725341797e-06,0.00775146484375,2.562999725341797e-06
6.079673767089844e-06,0.01141357421875,5.930662155151367e-06
7.867813110351562e-06,0.01318359375,6.973743438720703e-06
8.463859558105469e-06,0.01226806640625,5.632638931274414e-06
1.633167266845703e-05,0.01458740234375,1.5854835510253906e-05
1.704692840576172e-05,0.01422119140625,9.059906005859375e-06
1.8715858459472656e-05,0.0155029296875,1.6689300537109375e-05
1.8835067749023438e-05,0.01611328125,1.4424324035644531e-05
1.895427703857422e-05,0.017333984375,1.811981201171875e-05
2.300739288330078e-05,0.0172119140625,1.8358230590820312e-05
1.9550323486328125e-05,0.0164794921875,9.5367431640625e-06
1.2159347534179688e-05,0.0162353515625,1.0907649993896484e-05
1.3530254364013672e-05,0.015869140625,1.1622905731201172e-05
1.9788742065429688e-05,0.0162353515625,1.800060272216797e-05
3.2901763916015625e-05,0.0166015625,2.956390380859375e-05
2.8967857360839844e-05,0.0159912109375,1.3470649719238281e-05
2.181529998779297e-05,0.01611328125,2.086162567138672e-05
4.029273986816406e-05,0.0174560546875,3.695487976074219e-05
3.6716461181640625e-05,0.0185546875,2.777576446533203e-05
3.6716461181640625e-05,0.01806640625,2.753734588623047e-05
3.743171691894531e-05,0.0191650390625,3.528594970703125e-05
3.457069396972656e-05,0.018798828125,1.8358230590820312e-05
2.276897430419922e-05,0.01904296875,2.276897430419922e-05
3.8623809814453125e-05,0.0206298828125,3.933906555175781e-05
4.029273986816406e-05,0.0208740234375,3.039836883544922e-05
3.62396240234375e-05,0.021728515625,3.4332275390625e-05
3.266334533691406e-05,0.0218505859375,3.0517578125e-05
4.935264587402344e-05,0.0230712890625,5.626678466796875e-05
6.818771362304688e-05,0.0245361328125,6.437301635742188e-05
