grad_diff_norm,param_update_norm,next_grad_norm
1.9669532775878906e-06,0.0059814453125,1.9669532775878906e-06
4.26173210144043e-06,0.00750732421875,3.606081008911133e-06
6.586313247680664e-06,0.008544921875,5.125999450683594e-06
6.765127182006836e-06,0.007598876953125,3.7997961044311523e-06
8.52346420288086e-06,0.00909423828125,8.165836334228516e-06
1.0609626770019531e-05,0.0098876953125,8.52346420288086e-06
1.049041748046875e-05,0.00872802734375,5.513429641723633e-06
1.3113021850585938e-05,0.00970458984375,1.1980533599853516e-05
1.2814998626708984e-05,0.00885009765625,5.3942203521728516e-06
1.4722347259521484e-05,0.00946044921875,1.430511474609375e-05
1.728534698486328e-05,0.0084228515625,7.361173629760742e-06
1.0788440704345703e-05,0.00799560546875,7.033348083496094e-06
9.417533874511719e-06,0.007659912109375,6.973743438720703e-06
1.329183578491211e-05,0.008544921875,1.1622905731201172e-05
1.633167266845703e-05,0.00872802734375,1.1742115020751953e-05
2.0742416381835938e-05,0.00946044921875,1.6689300537109375e-05
1.8715858459472656e-05,0.01031494140625,1.5020370483398438e-05
2.0623207092285156e-05,0.0103759765625,1.4901161193847656e-05
1.7762184143066406e-05,0.0098876953125,1.1861324310302734e-05
1.7404556274414062e-05,0.010009765625,1.5139579772949219e-05
1.919269561767578e-05,0.0107421875,1.609325408935547e-05
2.3484230041503906e-05,0.01068115234375,1.823902130126953e-05
2.086162567138672e-05,0.0106201171875,1.138448715209961e-05
2.3126602172851562e-05,0.01080322265625,1.9550323486328125e-05
2.47955322265625e-05,0.01116943359375,1.6808509826660156e-05
2.3126602172851562e-05,0.01055908203125,1.52587890625e-05
2.1338462829589844e-05,0.00982666015625,1.3649463653564453e-05
2.0265579223632812e-05,0.00970458984375,1.537799835205078e-05
2.1576881408691406e-05,0.01007080078125,1.5974044799804688e-05
