grad_diff_norm,param_update_norm,next_grad_norm
0.00021648406982421875,0.0284423828125,0.00021648406982421875
0.0003871917724609375,0.0208740234375,0.000324249267578125
0.000514984130859375,0.017333984375,0.000385284423828125
0.00049591064453125,0.0150146484375,0.00030517578125
0.0003681182861328125,0.0130615234375,0.00021457672119140625
0.004730224609375,0.01495361328125,0.004730224609375
0.0047607421875,0.01312255859375,0.000385284423828125
0.000545501708984375,0.01171875,0.000370025634765625
0.000499725341796875,0.010498046875,0.0003414154052734375
0.000392913818359375,0.00946044921875,0.00019550323486328125
0.0005340576171875,0.00885009765625,0.000507354736328125
0.000827789306640625,0.00836181640625,0.00063323974609375
0.000720977783203125,0.007659912109375,0.0002918243408203125
0.000568389892578125,0.007232666015625,0.000484466552734375
0.00067901611328125,0.006927490234375,0.0004634857177734375
0.000667572021484375,0.006561279296875,0.00048828125
0.000553131103515625,0.006072998046875,0.00023651123046875
0.000492095947265625,0.005828857421875,0.000431060791015625
0.000743865966796875,0.005889892578125,0.000598907470703125
0.00072479248046875,0.0054931640625,0.0003452301025390625
0.0004558563232421875,0.005126953125,0.00026702880859375
0.000659942626953125,0.00537109375,0.000598907470703125
0.0006256103515625,0.004974365234375,0.00019550323486328125
0.0004291534423828125,0.0047607421875,0.000362396240234375
0.000652313232421875,0.004974365234375,0.000553131103515625
0.000804901123046875,0.00518798828125,0.000598907470703125
0.00081634521484375,0.00531005859375,0.000576019287109375
0.00067901611328125,0.0050048828125,0.0003414154052734375
0.0087890625,0.011962890625,0.0087890625
0.0087890625,0.01092529296875,0.0003452301025390625
