grad_diff_norm,param_update_norm,next_grad_norm
0.0002460479736328125,0.0286865234375,0.0002460479736328125
0.000446319580078125,0.0208740234375,0.0003662109375
0.0004329681396484375,0.0167236328125,0.00021076202392578125
0.0003223419189453125,0.0147705078125,0.0002593994140625
0.000301361083984375,0.01312255859375,0.00017547607421875
0.00052642822265625,0.01287841796875,0.000476837158203125
0.0005340576171875,0.011962890625,0.0002803802490234375
0.0003204345703125,0.01092529296875,0.00014972686767578125
0.0004425048828125,0.0111083984375,0.0004253387451171875
0.0004482269287109375,0.01007080078125,0.00015163421630859375
0.000301361083984375,0.0101318359375,0.0002593994140625
0.0002651214599609375,0.00927734375,9.107589721679688e-05
0.00018787384033203125,0.0087890625,0.00018024444580078125
0.0002803802490234375,0.008544921875,0.0002288818359375
0.0004024505615234375,0.0089111328125,0.0003452301025390625
0.000370025634765625,0.00830078125,0.00016880035400390625
0.0003261566162109375,0.00836181640625,0.0002956390380859375
0.000354766845703125,0.00811767578125,0.0002193450927734375
0.00029754638671875,0.007659912109375,0.0001850128173828125
0.00023365020751953125,0.00738525390625,0.00014400482177734375
0.0004291534423828125,0.00799560546875,0.0004062652587890625
0.000621795654296875,0.0091552734375,0.000530242919921875
0.0006103515625,0.00885009765625,0.0002918243408203125
0.0003528594970703125,0.00836181640625,0.00022029876708984375
0.0003814697265625,0.00836181640625,0.0003223419189453125
0.0003414154052734375,0.00799560546875,0.000171661376953125
0.000270843505859375,0.0079345703125,0.0002269744873046875
0.0002899169921875,0.00750732421875,0.00019073486328125
0.000270843505859375,0.00750732421875,0.00020885467529296875
0.0002498626708984375,0.00732421875,0.0001697540283203125
