grad_diff_norm,param_update_norm,next_grad_norm
0.000301361083984375,0.0203857421875,0.000301361083984375
0.000614166259765625,0.0152587890625,0.00055694580078125
0.000629425048828125,0.01226806640625,0.00029754638671875
0.000438690185546875,0.01080322265625,0.0003566741943359375
0.0003681182861328125,0.0093994140625,0.00015163421630859375
0.00051116943359375,0.00872802734375,0.000469207763671875
0.00055694580078125,0.00823974609375,0.00038909912109375
0.0004138946533203125,0.007476806640625,0.0001316070556640625
0.0005950927734375,0.008056640625,0.000598907470703125
0.0005950927734375,0.007598876953125,0.00016498565673828125
0.000385284423828125,0.00738525390625,0.0003414154052734375
0.000347137451171875,0.006622314453125,9.202957153320312e-05
0.0002498626708984375,0.00634765625,0.0002593994140625
0.000446319580078125,0.0062255859375,0.00037384033203125
0.000621795654296875,0.00640869140625,0.0005645751953125
0.000560760498046875,0.005950927734375,0.00013828277587890625
0.0003681182861328125,0.0059814453125,0.00035858154296875
0.0004291534423828125,0.005950927734375,0.00024318695068359375
0.000347137451171875,0.005523681640625,0.00021839141845703125
0.000255584716796875,0.005157470703125,0.000141143798828125
0.000583648681640625,0.005889892578125,0.000576019287109375
0.000728607177734375,0.006622314453125,0.000579833984375
0.0007781982421875,0.007171630859375,0.000667572021484375
0.00067138671875,0.00677490234375,0.000255584716796875
0.000507354736328125,0.0068359375,0.0004596710205078125
0.0004253387451171875,0.00653076171875,0.00019550323486328125
0.000347137451171875,0.006439208984375,0.0003070831298828125
0.00034332275390625,0.00592041015625,0.0001888275146484375
0.0003204345703125,0.0057373046875,0.00024318695068359375
0.000270843505859375,0.00543212890625,0.00015544891357421875
