grad_diff_norm,param_update_norm,next_grad_norm
2.2351741790771484e-06,0.0069580078125,2.2351741790771484e-06
3.635883331298828e-06,0.00872802734375,3.3676624298095703e-06
4.738569259643555e-06,0.00872802734375,3.680586814880371e-06
4.827976226806641e-06,0.007080078125,2.9355287551879883e-06
2.491474151611328e-05,0.011962890625,2.467632293701172e-05
2.8252601623535156e-05,0.0125732421875,1.2874603271484375e-05
1.609325408935547e-05,0.0118408203125,9.298324584960938e-06
1.245737075805664e-05,0.01031494140625,8.106231689453125e-06
9.775161743164062e-06,0.00909423828125,5.245208740234375e-06
1.6450881958007812e-05,0.00982666015625,1.5616416931152344e-05
2.5153160095214844e-05,0.00885009765625,1.5616416931152344e-05
1.6570091247558594e-05,0.0078125,5.811452865600586e-06
2.7060508728027344e-05,0.00921630859375,2.562999725341797e-05
2.8014183044433594e-05,0.0091552734375,1.2218952178955078e-05
1.7762184143066406e-05,0.0089111328125,1.2695789337158203e-05
1.5079975128173828e-05,0.00836181640625,7.987022399902344e-06
1.3113021850585938e-05,0.00799560546875,1.049041748046875e-05
1.6570091247558594e-05,0.008056640625,1.2874603271484375e-05
1.728534698486328e-05,0.0079345703125,1.1444091796875e-05
1.6808509826660156e-05,0.00787353515625,1.2218952178955078e-05
2.0384788513183594e-05,0.008544921875,1.7881393432617188e-05
1.9550323486328125e-05,0.0079345703125,7.539987564086914e-06
1.4603137969970703e-05,0.008056640625,1.2993812561035156e-05
7.486343383789062e-05,0.01275634765625,7.390975952148438e-05
7.62939453125e-05,0.01190185546875,1.5497207641601562e-05
1.9073486328125e-05,0.0108642578125,1.233816146850586e-05
1.5974044799804688e-05,0.00982666015625,9.775161743164062e-06
0.00015544891357421875,0.01611328125,0.000156402587890625
0.000156402587890625,0.01422119140625,1.5020370483398438e-05
