grad_diff_norm,param_update_norm,next_grad_norm
0.00142669677734375,0.029541015625,0.00142669677734375
0.002288818359375,0.0211181640625,0.00177001953125
0.0023040771484375,0.0172119140625,0.0014801025390625
0.0021820068359375,0.01507568359375,0.00164031982421875
0.0019073486328125,0.01318359375,0.00099945068359375
0.00250244140625,0.0126953125,0.0023040771484375
0.0029144287109375,0.01190185546875,0.0018157958984375
0.00213623046875,0.01092529296875,0.0011138916015625
0.0024871826171875,0.0108642578125,0.0022430419921875
0.0024871826171875,0.010009765625,0.00106048583984375
0.0020751953125,0.00982666015625,0.00177764892578125
0.001983642578125,0.009033203125,0.00091552734375
0.00144195556640625,0.00860595703125,0.001129150390625
0.0016937255859375,0.00830078125,0.00127410888671875
0.0024261474609375,0.0086669921875,0.0020599365234375
0.0024261474609375,0.00830078125,0.00130462646484375
0.00193023681640625,0.00799560546875,0.0014190673828125
0.0021209716796875,0.0079345703125,0.00157928466796875
0.002044677734375,0.0076904296875,0.001312255859375
0.00173187255859375,0.00738525390625,0.00112152099609375
0.0022430419921875,0.00762939453125,0.0019378662109375
0.0027313232421875,0.008056640625,0.0020599365234375
0.002532958984375,0.0079345703125,0.001495361328125
0.0019683837890625,0.007598876953125,0.0012969970703125
0.0023193359375,0.00775146484375,0.001922607421875
0.0023345947265625,0.00762939453125,0.0014495849609375
0.0020599365234375,0.007568359375,0.0015106201171875
0.001922607421875,0.007232666015625,0.001220703125
0.001983642578125,0.007232666015625,0.0015716552734375
0.002044677734375,0.007080078125,0.00136566162109375
